step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
953,33.451324462890625,-84.68444061279297,3604.260009765625,-12.142461776733398,0.23110368847846985,65.0,11.947307586669922,1.0,11.947307586669922,19.0,0.0,0.009720737114548683,21.376419067382812,0.15000000596046448,232.07345581054688,0.0,0.0,4.969554424285889
954,33.45630645751953,-84.67862701416016,3604.260009765625,-12.241663932800293,0.23112256824970245,65.0,12.171146392822266,1.0,12.171146392822266,19.0,0.0,0.009836168959736824,20.907390594482422,0.15000000596046448,236.41566467285156,0.0,0.0,0.0
955,33.46112060546875,-84.67302703857422,3603.498046875,-2.1730964183807373,0.2327527105808258,66.0,7.817502021789551,1.0,7.817502021789551,12.5,0.0,0.008258012123405933,170.93621826171875,0.0,230.32156372070312,5.0,9.996798515319824,0.0
956,33.4658203125,-84.6675796508789,3602.22802734375,-10.82733154296875,0.23278239369392395,66.0,13.839242935180664,1.0,13.839242935180664,22.5,0.0,0.008223513141274452,28.64324951171875,0.15000000596046448,226.51116943359375,0.0,5.076179027557373,0.0
957,33.47052001953125,-84.6621322631836,3600.9580078125,-10.790885925292969,0.23281125724315643,66.0,13.958562850952148,1.0,13.958562850952148,22.5,0.0,0.008193290792405605,28.875225067138672,0.15000000596046448,228.4555206298828,0.0,0.11313433945178986,0.0
958,33.4752197265625,-84.65667724609375,3599.68798828125,-10.758820533752441,0.23284012079238892,66.0,14.079963684082031,1.0,14.079963684082031,22.5,0.0,0.008167514577507973,29.080806732177734,0.15000000596046448,230.4337921142578,0.0,0.0,0.0
959,33.47991943359375,-84.65122985839844,3598.41796875,-10.731365203857422,0.2328689843416214,66.0,14.20350170135498,1.0,14.20350170135498,22.5,0.0,0.00814635120332241,29.257953643798828,0.15000000596046448,232.44686889648438,0.0,0.0,4.949865818023682
960,33.484619140625,-84.64578247070312,3597.14794921875,-10.708741188049316,0.23289784789085388,66.0,14.329233169555664,1.0,14.329233169555664,22.5,0.0,0.008129967376589775,29.404699325561523,0.15000000596046448,234.49569702148438,0.0,0.0,0.0
961,33.48918914794922,-84.64047241210938,3597.402099609375,-10.69116497039795,0.2329268902540207,66.0,14.009183883666992,1.0,14.009183883666992,22.5,0.0,0.008118790574371815,29.519193649291992,0.15000000596046448,229.24945068359375,0.0,0.0,5.018957138061523
962,33.493675231933594,-84.63525390625,3598.672119140625,-10.679132461547852,0.23295502364635468,66.0,13.77430534362793,1.0,13.77430534362793,22.5,0.0,0.008112491108477116,29.597820281982422,0.15000000596046448,225.39759826660156,0.0,0.0,0.12142609804868698
963,33.4981575012207,-84.63003540039062,3599.94189453125,-10.672308921813965,0.2329823076725006,66.0,13.795710563659668,1.0,13.795710563659668,22.5,0.0,0.008110861293971539,29.64250373840332,0.15000000596046448,225.7398223876953,0.0,0.0,0.0
964,33.50263977050781,-84.62481689453125,3601.2119140625,-10.670482635498047,0.23300938308238983,66.0,13.817183494567871,1.0,13.817183494567871,22.5,0.0,0.008113927207887173,29.65447235107422,0.15000000596046448,226.0832061767578,0.0,0.0,5.087223529815674
965,33.50712203979492,-84.6196060180664,3602.48193359375,-10.673684120178223,0.23303624987602234,66.0,13.838725090026855,1.0,13.838725090026855,22.5,0.0,0.008121706545352936,29.63348960876465,0.15000000596046448,226.427734375,0.0,0.0,0.1667880266904831
966,33.5116081237793,-84.61438751220703,3603.751953125,-10.681927680969238,0.23306290805339813,66.0,13.860334396362305,1.0,13.860334396362305,22.5,0.0,0.008134206756949425,29.579538345336914,0.15000000596046448,226.77342224121094,0.0,0.0,0.0
967,33.51595687866211,-84.60909271240234,3600.650634765625,-10.695239067077637,0.2330893874168396,66.0,13.766972541809082,1.0,13.766972541809082,22.5,0.0,0.00815129280090332,29.492616653442383,0.15000000596046448,225.23812866210938,0.0,0.0,5.105076313018799
968,33.52022171020508,-84.60375213623047,3594.634765625,-10.71341323852539,0.23311540484428406,66.0,15.537263870239258,1.0,15.537263870239258,25.5,0.0,0.008172900415956974,29.374338150024414,0.20000000298023224,224.28778076171875,0.0,0.0,0.23064056038856506
969,33.52448272705078,-84.5984115600586,3588.618896484375,-10.736336708068848,0.2331410050392151,66.0,15.549878120422363,1.0,15.549878120422363,25.5,0.0,0.008199063129723072,29.22579574584961,0.20000000298023224,224.46237182617188,0.0,0.0,0.0
970,33.52874755859375,-84.59307098388672,3582.603271484375,-10.764029502868652,0.23316635191440582,66.0,15.562512397766113,1.0,15.562512397766113,25.5,0.0,0.008229751139879227,29.047313690185547,0.20000000298023224,224.6373291015625,0.0,0.0,5.117643356323242
971,33.5315055847168,-84.58604431152344,3549.126953125,-10.796627044677734,0.23319099843502045,66.0,16.37129783630371,1.0,16.37129783630371,25.5,0.0,0.008267130702733994,28.838560104370117,0.20000000298023224,236.30416870117188,0.0,0.0,0.0
972,33.53388977050781,-84.57860565185547,3508.785888671875,-10.83601188659668,0.23321682214736938,66.0,16.831674575805664,1.0,16.831674575805664,25.5,0.0,0.008310789242386818,28.58826446533203,0.20000000298023224,242.9410858154297,0.0,0.0,4.719474792480469
973,33.53627014160156,-84.5711669921875,3468.44482421875,-10.881731033325195,0.23324328660964966,66.0,16.51674461364746,1.0,16.51674461364746,25.0,0.0,0.0083596371114254,28.30033302307129,0.0,243.15504455566406,0.0,0.0,0.0
974,33.537662506103516,-84.5637435913086,3426.51904296875,0.7254799604415894,0.23326987028121948,67.0,15.79127025604248,1.0,15.79127025604248,25.0,0.0,0.008411247283220291,281.38153076171875,0.0,232.46673583984375,2.0,9.946793556213379,0.0
975,33.53757095336914,-84.55636596679688,3382.216796875,-10.986589431762695,0.23329481482505798,67.0,17.022274017333984,0.790012538433075,21.54684066772461,35.0,1.3090760707855225,0.008466273546218872,27.650440216064453,0.30000001192092896,226.56101989746094,0.0,5.021801471710205,0.0
976,33.5374755859375,-84.54898071289062,3337.914306640625,-11.043241500854492,0.2333185225725174,67.0,16.866487503051758,0.7801520228385925,21.619487762451172,35.0,1.3925495147705078,0.008525815792381763,27.305320739746094,0.30000001192092896,227.31787109375,0.0,0.08020410686731339,0.0
977,33.537384033203125,-84.54159545898438,3293.612060546875,-11.10412883758545,0.2333420068025589,67.0,16.69651985168457,0.7696864008903503,21.692626953125,35.0,1.4836788177490234,0.008589829318225384,26.939023971557617,0.30000001192092896,228.07989501953125,0.0,0.0,0.0
978,33.53729248046875,-84.53421020507812,3249.309814453125,-11.169114112854004,0.2333652377128601,67.0,16.5133113861084,0.7586654424667358,21.76626205444336,35.0,1.5826138257980347,0.008658263832330704,26.55329132080078,0.30000001192092896,228.84716796875,0.0,0.0,5.0248541831970215
979,33.53719711303711,-84.52682495117188,3205.00732421875,-11.238054275512695,0.23338823020458221,67.0,16.317842483520508,0.7471402883529663,21.84039878845215,35.0,1.6895071268081665,0.008731064386665821,26.14990997314453,0.30000001192092896,229.6197509765625,0.0,0.0,5.007908821105957
980,33.537105560302734,-84.51944732666016,3160.705078125,-11.310796737670898,0.23341093957424164,67.0,16.11111831665039,0.7351625561714172,21.915042877197266,35.0,1.8045142889022827,0.008808172307908535,25.730688095092773,0.30000001192092896,230.39768981933594,0.0,0.0,4.990847587585449
981,33.537010192871094,-84.5120620727539,3116.40283203125,-11.38718318939209,0.23343338072299957,67.0,15.8941650390625,0.7227841019630432,21.990198135375977,35.0,1.927794098854065,0.008889526128768921,25.297443389892578,0.30000001192092896,231.18104553222656,0.0,0.0,4.973669052124023
982,33.53691864013672,-84.50467681884766,3072.1005859375,-11.467053413391113,0.23345555365085602,67.0,15.668013572692871,0.710056483745575,22.06587028503418,35.0,2.0595083236694336,0.008975058794021606,24.85197639465332,0.30000001192092896,231.96987915039062,0.0,0.0,0.0
983,33.536861419677734,-84.49755859375,3028.696044921875,-11.550247192382812,0.2334778755903244,67.0,14.879379272460938,0.6970294713973999,21.346843719482422,35.0,2.1208255290985107,0.009061411954462528,24.39603042602539,0.30000001192092896,224.40451049804688,0.0,0.0,5.120721340179443
984,33.53681182861328,-84.49050903320312,2985.51611328125,-11.633432388305664,0.23349881172180176,67.0,14.525012969970703,0.6842348575592041,21.228111267089844,35.0,2.239197015762329,0.009150706231594086,23.948219299316406,0.30000001192092896,223.15025329589844,0.0,0.0,5.147860527038574
985,33.53675842285156,-84.48345947265625,2942.3359375,-11.718620300292969,0.23351915180683136,67.0,14.307168960571289,0.671367883682251,21.310476303100586,35.0,2.384320020675659,0.009243682026863098,23.497875213623047,0.30000001192092896,224.01011657714844,0.0,0.0,5.129034042358398
986,33.53670883178711,-84.47640991210938,2899.156005859375,-11.806439399719238,0.23353922367095947,67.0,14.084369659423828,0.6583486199378967,21.393482208251953,35.0,2.5376439094543457,0.009340278804302216,23.04220199584961,0.30000001192092896,224.87677001953125,0.0,0.0,0.23909533023834229
987,33.536659240722656,-84.4693603515625,2855.97607421875,-11.896748542785645,0.2335589975118637,67.0,13.857378005981445,0.6452152729034424,21.477136611938477,35.0,2.6993460655212402,0.009440438821911812,22.582534790039062,0.30000001192092896,225.7502899169922,0.0,0.0,5.090939998626709
988,33.5366096496582,-84.46231079101562,2812.7958984375,-11.989407539367676,0.23357847332954407,67.0,13.62692928314209,0.6320043206214905,21.56144905090332,35.0,2.869608163833618,0.009544102475047112,22.12015151977539,0.30000001192092896,226.63075256347656,0.0,0.0,0.16260871291160583
989,33.53661346435547,-84.45523071289062,2767.583984375,-12.08426570892334,0.23359757661819458,67.0,13.437885284423828,0.6187515258789062,21.717741012573242,35.0,3.058640241622925,0.009651552885770798,21.65630340576172,0.30000001192092896,228.267822265625,0.0,0.0,0.0
990,33.53662872314453,-84.44815063476562,2721.864013671875,-12.181516647338867,0.23361647129058838,67.0,13.20590877532959,0.605444610118866,21.811920166015625,35.0,3.248997449874878,0.009762443602085114,21.190561294555664,0.30000001192092896,229.25205993652344,0.0,0.0,5.014418601989746
991,33.53664779663086,-84.4410629272461,2676.14404296875,-12.280753135681152,0.2336350530385971,67.0,12.959880828857422,0.5921524167060852,21.88605499267578,35.0,3.445512056350708,0.009876607917249203,20.7253360748291,0.30000001192092896,230.02566528320312,0.0,0.0,0.01189163513481617
992,33.53666305541992,-84.4339828491211,2630.424072265625,-12.381749153137207,0.23365327715873718,67.0,12.713396072387695,0.5789158940315247,21.960695266723633,35.0,3.651080369949341,0.009993978776037693,20.262056350708008,0.30000001192092896,230.80467224121094,0.0,0.0,0.0
993,33.536678314208984,-84.4269027709961,2584.7041015625,-12.48437213897705,0.2336711287498474,67.0,12.467022895812988,0.5657609701156616,22.03584861755371,35.0,3.865872859954834,0.010114490054547787,19.801633834838867,0.30000001192092896,231.58912658691406,0.0,0.0,4.963234901428223
994,33.53669738769531,-84.41981506347656,2538.98388671875,-12.588493347167969,0.2336886078119278,67.0,12.221284866333008,0.5527113080024719,22.11151695251465,35.0,4.090063571929932,0.010238075628876686,19.344894409179688,0.30000001192092896,232.3790740966797,0.0,0.0,0.0
995,33.536712646484375,-84.41255950927734,2493.263916015625,-12.69398021697998,0.23370523750782013,67.0,12.286698341369629,0.5397893786430359,22.762022018432617,35.0,4.435729503631592,0.010367974638938904,18.892629623413086,0.30000001192092896,239.21031188964844,0.0,0.0,4.797252178192139
996,33.5367317199707,-84.40525817871094,2447.5439453125,-12.803500175476074,0.23372218012809753,67.0,12.122747421264648,0.5266849398612976,23.01707649230957,35.0,4.727935791015625,0.01050199568271637,18.433971405029297,0.30000001192092896,241.8853759765625,0.0,0.0,0.0
997,33.536746978759766,-84.39795684814453,2401.823974609375,-0.09902210533618927,0.23539498448371887,68.0,23.137454986572266,1.0,23.137454986572266,35.0,0.0,0.008197194896638393,245.91163635253906,0.30000001192092896,242.61961364746094,5.0,9.71143913269043,0.0
998,33.53676223754883,-84.39066314697266,2356.10400390625,-10.762388229370117,0.2354244738817215,68.0,19.310277938842773,0.8302246928215027,23.259098052978516,35.0,1.0871608257293701,0.008186674676835537,29.057863235473633,0.30000001192092896,243.88577270507812,0.0,4.395073413848877,0.0
999,33.536781311035156,-84.38336181640625,2310.384033203125,-10.751238822937012,0.23545381426811218,68.0,19.460275650024414,0.8322749733924866,23.382028579711914,35.0,1.0770483016967773,0.008181777782738209,29.129623413085938,0.30000001192092896,245.16534423828125,0.0,0.0,0.0
1000,33.53679656982422,-84.37606048583984,2264.6640625,-10.746047973632812,0.23548302054405212,68.0,19.586149215698242,0.8332310914993286,23.506263732910156,35.0,1.0753633975982666,0.008182605728507042,29.163087844848633,0.30000001192092896,246.4585723876953,0.0,0.0,4.627139568328857
1001,33.53681182861328,-84.36947631835938,2221.991943359375,-10.747014999389648,0.23551280796527863,68.0,17.71125030517578,0.833052933216095,21.26065444946289,35.0,0.9738782644271851,0.008188328705728054,29.15685272216797,0.30000001192092896,222.9051055908203,0.0,0.0,5.1404218673706055
1002,33.53683090209961,-84.36308288574219,2180.08203125,-10.753113746643066,0.235539048910141,68.0,17.2546329498291,0.8319297432899475,20.74049186706543,35.0,0.9577345252037048,0.008198448456823826,29.117542266845703,0.30000001192092896,217.44406127929688,0.0,0.0,0.3997381925582886
1003,33.53684616088867,-84.35668182373047,2138.172119140625,-10.763849258422852,0.2355642169713974,68.0,17.264991760253906,0.8299564123153687,20.802288055419922,35.0,0.9741775393486023,0.00821308046579361,29.048473358154297,0.30000001192092896,218.0847625732422,0.0,0.0,5.2451910972595215
1004,33.536865234375,-84.35028076171875,2096.261962890625,-10.779345512390137,0.23558922111988068,68.0,17.257322311401367,0.8271158933639526,20.864456176757812,35.0,0.9968224167823792,0.008232241496443748,28.949054718017578,0.30000001192092896,218.72933959960938,0.0,0.0,0.47617268562316895
1005,33.53688049316406,-84.34387969970703,2054.35205078125,-10.799593925476074,0.23561403155326843,68.0,17.23166847229004,0.8234182000160217,20.92699432373047,35.0,1.0257800817489624,0.008255939930677414,28.819637298583984,0.30000001192092896,219.37783813476562,0.0,0.0,0.0
1006,33.536895751953125,-84.33747863769531,2012.4420166015625,-10.82457160949707,0.23563866317272186,68.0,17.188190460205078,0.8188787698745728,20.989910125732422,35.0,1.0611635446548462,0.008284179493784904,28.660755157470703,0.30000001192092896,220.03028869628906,0.0,0.0,5.202306270599365
1007,33.53689956665039,-84.33084106445312,1967.4840087890625,-10.854231834411621,0.2356628179550171,68.0,17.75225257873535,0.8135195970535278,21.821542739868164,35.0,1.1433324813842773,0.008318246342241764,28.473186492919922,0.30000001192092896,228.7407989501953,0.0,0.0,0.21452516317367554
1008,33.53689956665039,-84.32414245605469,1921.7640380859375,-10.889885902404785,0.23568785190582275,68.0,17.803977966308594,0.807121992111206,22.058595657348633,35.0,1.204878568649292,0.008357493206858635,28.249269485473633,0.30000001192092896,231.21807861328125,0.0,0.0,0.0
1009,33.53689956665039,-84.31743621826172,1876.0439453125,-10.93078327178955,0.2357129454612732,68.0,17.675424575805664,0.7998431921005249,22.098613739013672,35.0,1.264016032218933,0.008401591330766678,27.994510650634766,0.30000001192092896,231.6299591064453,0.0,0.0,4.948888301849365
1010,33.53689956665039,-84.31073760986328,1830.323974609375,-10.976505279541016,0.23573777079582214,68.0,17.5290470123291,0.7917802333831787,22.138778686523438,35.0,1.33073890209198,0.008450491353869438,27.712308883666992,0.30000001192092896,232.0434112548828,0.0,0.0,0.0
1011,33.53689956665039,-84.30403900146484,1784.60400390625,-11.02692699432373,0.2357623279094696,68.0,17.36577033996582,0.7829793691635132,22.17909049987793,35.0,1.4051294326782227,0.008504139259457588,27.404277801513672,0.30000001192092896,232.45846557617188,0.0,0.0,4.9304938316345215
1012,33.53689956665039,-84.2973403930664,1738.884033203125,-11.081908226013184,0.23578660190105438,68.0,17.18659782409668,0.7734899520874023,22.219547271728516,35.0,1.4872703552246094,0.008562473580241203,27.0721492767334,0.30000001192092896,232.87510681152344,0.0,0.0,0.0
1013,33.53689956665039,-84.290771484375,1699.260009765625,1.2413887977600098,0.23581081628799438,69.0,21.77471923828125,1.0,21.77471923828125,35.0,0.0,0.008623972535133362,305.21868896484375,0.30000001192092896,228.20578002929688,2.0,10.022921562194824,0.0
1014,33.53689956665039,-84.28424072265625,1661.1600341796875,-11.203446388244629,0.23583409190177917,69.0,16.301158905029297,0.7529047131538391,21.651025772094727,35.0,1.6241450309753418,0.008689306676387787,26.351665496826172,0.30000001192092896,226.9025115966797,0.0,5.074115753173828,0.0
1015,33.53689956665039,-84.2777099609375,1623.06005859375,-11.269015312194824,0.23585686087608337,69.0,16.055723190307617,0.7420192956924438,21.63787841796875,35.0,1.7195253372192383,0.008758686482906342,25.97067642211914,0.30000001192092896,226.7579803466797,0.0,0.12831497192382812,0.0
1016,33.53689956665039,-84.27117156982422,1584.9599609375,-11.338106155395508,0.23587928712368011,69.0,15.446247100830078,1.0,15.446247100830078,25.0,0.0,0.008832008577883244,25.574975967407227,0.0,226.61370849609375,0.0,0.0,0.0
