step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
957,33.47052001953125,-84.6621322631836,3600.9580078125,5.110404014587402,0.2036246657371521,212.0,11.787230491638184,1.0,11.787230491638184,19.0,0.0,0.05185314267873764,19.0,0.15000000596046448,297.7826843261719,0.0,0.0,0.0
958,33.4752197265625,-84.65667724609375,3599.68798828125,4.914584159851074,0.15323758125305176,213.0,11.889747619628906,1.0,11.889747619628906,19.0,0.0,0.04898211732506752,19.0,0.15000000596046448,300.37255859375,0.0,0.0,0.0
959,33.47991943359375,-84.65122985839844,3598.41796875,4.991019248962402,0.16602465510368347,213.0,11.994068145751953,1.0,11.994068145751953,19.0,0.0,0.052247535437345505,19.0,0.15000000596046448,303.008056640625,0.0,0.0,0.0
960,33.484619140625,-84.64578247070312,3597.14794921875,19.916879653930664,0.3105318546295166,214.0,12.100241661071777,1.0,12.100241661071777,19.0,0.0,0.052908867597579956,19.0,0.15000000596046448,305.6903076171875,0.0,0.0,0.0
961,33.48918914794922,-84.64047241210938,3597.402099609375,5.92369270324707,0.32157576084136963,214.0,11.829977035522461,1.0,11.829977035522461,19.0,0.0,0.0583031065762043,19.0,0.15000000596046448,298.8625793457031,0.0,0.0,0.018957005813717842
962,33.493675231933594,-84.63525390625,3598.672119140625,6.005853652954102,0.3266449570655823,214.0,11.631635665893555,1.0,11.631635665893555,19.0,0.0,0.048970311880111694,19.0,0.15000000596046448,293.85186767578125,0.0,0.0,0.0
963,33.4981575012207,-84.63003540039062,3599.94189453125,17.43252944946289,0.255377858877182,215.0,11.649711608886719,1.0,11.649711608886719,19.0,0.0,0.04813968390226364,19.0,0.15000000596046448,294.3085021972656,0.0,0.0948583260178566,0.0
964,33.50263977050781,-84.62481689453125,3601.2119140625,5.6101579666137695,0.24996772408485413,215.0,11.66784381866455,1.0,11.66784381866455,19.0,0.0,0.051352594047784805,19.0,0.15000000596046448,294.7666015625,0.0,0.0,0.0
965,33.50712203979492,-84.6196060180664,3602.48193359375,5.5755157470703125,0.2511109709739685,215.0,11.686034202575684,1.0,11.686034202575684,19.0,0.0,0.050541408360004425,19.0,0.15000000596046448,295.22613525390625,0.0,0.0,0.07956451177597046
966,33.5116081237793,-84.61438751220703,3603.751953125,5.573897361755371,0.24462872743606567,215.0,11.7042818069458,1.0,11.7042818069458,19.0,0.0,0.04999691992998123,19.0,0.15000000596046448,295.6871337890625,0.0,0.0,0.0
967,33.51595687866211,-84.60909271240234,3600.650634765625,5.52315616607666,0.2567500174045563,215.0,11.625443458557129,1.0,11.625443458557129,19.0,0.0,0.04823129624128342,19.0,0.15000000596046448,293.6954345703125,0.0,0.0,0.10507634282112122
968,33.52022171020508,-84.60375213623047,3594.634765625,5.57523775100708,0.27302059531211853,215.0,11.57678508758545,1.0,11.57678508758545,19.0,0.0,0.04942043125629425,19.0,0.15000000596046448,292.4661560058594,0.0,0.0,0.0
969,33.52448272705078,-84.5984115600586,3588.618896484375,12.198877334594727,0.23042534291744232,216.0,11.586183547973633,1.0,11.586183547973633,19.0,0.0,0.06019718572497368,19.0,0.15000000596046448,292.7035827636719,0.0,0.1216069832444191,0.0
970,33.52874755859375,-84.59307098388672,3582.603271484375,5.373462677001953,0.2395501732826233,216.0,11.595597267150879,1.0,11.595597267150879,19.0,0.0,0.04841900244355202,19.0,0.15000000596046448,292.94140625,0.0,0.0,0.0
971,33.5315055847168,-84.58604431152344,3549.126953125,5.392666816711426,0.25802645087242126,216.0,12.198222160339355,1.0,12.198222160339355,19.0,0.0,0.05075462907552719,19.0,0.15000000596046448,308.1656188964844,0.0,0.0,0.0
972,33.53388977050781,-84.57860565185547,3508.785888671875,5.460103511810303,0.252557635307312,216.0,12.541247367858887,1.0,12.541247367858887,19.0,0.0,0.04725669324398041,19.0,0.15000000596046448,316.8315124511719,0.0,0.0,0.0
973,33.53627014160156,-84.5711669921875,3468.44482421875,22.458738327026367,0.4246535003185272,217.0,12.552725791931152,1.0,12.552725791931152,19.0,0.0,0.056892506778240204,19.0,0.15000000596046448,317.1214904785156,0.0,0.0,0.0
974,33.537662506103516,-84.5637435913086,3426.51904296875,18.126184463500977,0.41403844952583313,217.0,12.001365661621094,1.0,12.001365661621094,19.0,0.0,0.05869673565030098,19.0,0.15000000596046448,303.1923828125,0.0,0.0,0.0
975,33.53757095336914,-84.55636596679688,3382.216796875,6.334719181060791,0.4179936349391937,217.0,11.696856498718262,1.0,11.696856498718262,19.0,0.0,0.051802463829517365,19.0,0.15000000596046448,295.4995422363281,0.0,0.0,0.075007863342762
976,33.5374755859375,-84.54898071289062,3337.914306640625,6.307481288909912,0.4258195161819458,217.0,11.73629379272461,1.0,11.73629379272461,19.0,0.0,0.058342285454273224,19.0,0.15000000596046448,296.495849609375,0.0,0.0,0.0
977,33.537384033203125,-84.54159545898438,3293.612060546875,12.585992813110352,0.14582306146621704,218.0,11.775997161865234,1.0,11.775997161865234,19.0,0.0,0.0492812916636467,19.0,0.15000000596046448,297.4988708496094,0.0,0.041685257107019424,0.0
978,33.53729248046875,-84.53421020507812,3249.309814453125,4.515407085418701,0.1547190397977829,218.0,11.815971374511719,1.0,11.815971374511719,19.0,0.0,0.04804927855730057,19.0,0.15000000596046448,298.50872802734375,0.0,0.0,0.0
979,33.53719711303711,-84.52682495117188,3205.00732421875,4.491934776306152,0.16455183923244476,218.0,11.856216430664062,1.0,11.856216430664062,19.0,0.0,0.048087477684020996,19.0,0.15000000596046448,299.5254821777344,0.0,0.0,0.007908801548182964
980,33.537105560302734,-84.51944732666016,3160.705078125,4.470008850097656,0.16607731580734253,218.0,11.896737098693848,1.0,11.896737098693848,19.0,0.0,0.0539184994995594,19.0,0.15000000596046448,300.5491638183594,0.0,0.0,0.0
981,33.537010192871094,-84.5120620727539,3116.40283203125,13.579399108886719,0.4260803759098053,219.0,11.937535285949707,1.0,11.937535285949707,19.0,0.0,0.05985166132450104,19.0,0.15000000596046448,301.5798645019531,0.0,0.0,0.0
982,33.53691864013672,-84.50467681884766,3072.1005859375,5.837698459625244,0.4270070493221283,219.0,11.978614807128906,1.0,11.978614807128906,19.0,0.0,0.05421800538897514,19.0,0.15000000596046448,302.6176452636719,0.0,0.0,0.0
983,33.536861419677734,-84.49755859375,3028.696044921875,5.925199031829834,0.4347006380558014,219.0,11.588286399841309,1.0,11.588286399841309,19.0,0.0,0.05199163407087326,19.0,0.15000000596046448,292.7567138671875,0.0,0.0,0.12072131782770157
984,33.53681182861328,-84.49050903320312,2985.51611328125,6.058831691741943,0.4446294903755188,219.0,11.523831367492676,1.0,11.523831367492676,19.0,0.0,0.05538371577858925,19.0,0.15000000596046448,291.1283874511719,0.0,0.0,0.1478603184223175
985,33.53675842285156,-84.48345947265625,2942.3359375,6.207247734069824,0.46636149287223816,219.0,11.568544387817383,1.0,11.568544387817383,19.0,0.0,0.05836252123117447,19.0,0.15000000596046448,292.2579650878906,0.0,0.0,0.1290341019630432
986,33.53670883178711,-84.47640991210938,2899.156005859375,6.449100017547607,0.4726743996143341,219.0,11.613604545593262,1.0,11.613604545593262,19.0,0.0,0.051653120666742325,19.0,0.15000000596046448,293.3963317871094,0.0,0.0,0.0
987,33.536659240722656,-84.4693603515625,2855.97607421875,6.566104888916016,0.48059648275375366,219.0,11.659017562866211,1.0,11.659017562866211,19.0,0.0,0.05801400542259216,19.0,0.15000000596046448,294.5436096191406,0.0,0.0,0.09094001352787018
988,33.5366096496582,-84.46231079101562,2812.7958984375,6.693777084350586,0.4752461314201355,219.0,11.704787254333496,1.0,11.704787254333496,19.0,0.0,0.05863253399729729,19.0,0.15000000596046448,295.69989013671875,0.0,0.0,0.0
989,33.53661346435547,-84.45523071289062,2767.583984375,16.74704360961914,0.40727508068084717,220.0,11.789630889892578,1.0,11.789630889892578,19.0,0.0,0.051192935556173325,19.0,0.15000000596046448,297.8432922363281,0.0,0.035944968461990356,0.0
990,33.53662872314453,-84.44815063476562,2721.864013671875,6.233262538909912,0.4116976261138916,220.0,11.8407564163208,1.0,11.8407564163208,19.0,0.0,0.05268416181206703,19.0,0.15000000596046448,299.1348876953125,0.0,0.0,0.0
991,33.53664779663086,-84.4410629272461,2676.14404296875,6.316410064697266,0.4214969575405121,220.0,11.881001472473145,1.0,11.881001472473145,19.0,0.0,0.05349531024694443,19.0,0.15000000596046448,300.151611328125,0.0,0.0,0.0
992,33.53666305541992,-84.4339828491211,2630.424072265625,12.349831581115723,0.25474312901496887,221.0,11.921521186828613,1.0,11.921521186828613,19.0,0.0,0.049914516508579254,19.0,0.15000000596046448,301.1752624511719,0.0,0.0,0.0
993,33.536678314208984,-84.4269027709961,2584.7041015625,5.377524375915527,0.26685503125190735,221.0,11.96231746673584,1.0,11.96231746673584,19.0,0.0,0.04896080121397972,19.0,0.15000000596046448,302.2059326171875,0.0,0.0,0.0
994,33.53669738769531,-84.41981506347656,2538.98388671875,19.9681339263916,0.35279718041419983,222.0,12.003395080566406,1.0,12.003395080566406,19.0,0.0,0.05378681421279907,19.0,0.15000000596046448,303.24365234375,0.0,0.0,0.0
995,33.536712646484375,-84.41255950927734,2493.263916015625,6.059672832489014,0.347085565328598,222.0,12.356526374816895,1.0,12.356526374816895,19.0,0.0,0.049113620072603226,19.0,0.15000000596046448,312.1648864746094,0.0,0.0,0.0
996,33.5367317199707,-84.40525817871094,2447.5439453125,20.66290283203125,0.3253672122955322,223.0,12.49498462677002,1.0,12.49498462677002,19.0,0.0,0.04967224970459938,19.0,0.15000000596046448,315.66278076171875,0.0,0.0,0.0
997,33.536746978759766,-84.39795684814453,2401.823974609375,16.61030387878418,0.32044991850852966,223.0,12.560332298278809,1.0,12.560332298278809,19.0,0.0,0.048230886459350586,19.0,0.15000000596046448,317.31365966796875,0.0,0.0,0.0
998,33.53676223754883,-84.39066314697266,2356.10400390625,5.915396690368652,0.33062535524368286,223.0,12.626367568969727,1.0,12.626367568969727,19.0,0.0,0.053274136036634445,19.0,0.15000000596046448,318.98193359375,0.0,0.0,0.0
999,33.536781311035156,-84.38336181640625,2310.384033203125,20.26629066467285,0.25953608751296997,224.0,12.693100929260254,1.0,12.693100929260254,19.0,0.0,0.04753760248422623,19.0,0.15000000596046448,320.6678161621094,0.0,0.0,0.0
1000,33.53679656982422,-84.37606048583984,2264.6640625,5.558912754058838,0.2564830482006073,224.0,12.760542869567871,1.0,12.760542869567871,19.0,0.0,0.05189959704875946,19.0,0.15000000596046448,322.3716125488281,0.0,0.0,0.0
1001,33.53681182861328,-84.36947631835938,2221.991943359375,5.540076732635498,0.270294725894928,224.0,11.541497230529785,1.0,11.541497230529785,19.0,0.0,0.05014782398939133,19.0,0.15000000596046448,291.5746765136719,0.0,0.0,0.1404220312833786
1002,33.53683090209961,-84.36308288574219,2180.08203125,5.615411281585693,0.2788750231266022,224.0,11.259123802185059,1.0,11.259123802185059,19.0,0.0,0.05267374590039253,19.0,0.15000000596046448,284.4410400390625,0.0,0.0,0.0
1003,33.53684616088867,-84.35668182373047,2138.172119140625,5.656045436859131,0.2905007302761078,224.0,11.292671203613281,1.0,11.292671203613281,19.0,0.0,0.05031129717826843,19.0,0.15000000596046448,285.2885437011719,0.0,0.0,0.24519109725952148
1004,33.536865234375,-84.35028076171875,2096.261962890625,5.711135387420654,0.3115069568157196,224.0,11.32641887664795,1.0,11.32641887664795,19.0,0.0,0.05206097289919853,19.0,0.15000000596046448,286.14111328125,0.0,0.0,0.0
1005,33.53688049316406,-84.34387969970703,2054.35205078125,17.832763671875,0.4617568254470825,225.0,11.360368728637695,1.0,11.360368728637695,19.0,0.0,0.05270421877503395,19.0,0.15000000596046448,286.998779296875,0.0,0.21668687462806702,0.0
1006,33.536895751953125,-84.33747863769531,2012.4420166015625,6.86564302444458,0.4668988287448883,225.0,11.394522666931152,1.0,11.394522666931152,19.0,0.0,0.0508301667869091,19.0,0.15000000596046448,287.86163330078125,0.0,0.0,0.0
1007,33.53689956665039,-84.33084106445312,1967.4840087890625,6.87767219543457,0.46615293622016907,225.0,11.845979690551758,1.0,11.845979690551758,19.0,0.0,0.047163426876068115,19.0,0.15000000596046448,299.2668762207031,0.0,0.0,0.012218942865729332
1008,33.53689956665039,-84.32414245605469,1921.7640380859375,6.835946083068848,0.46936777234077454,225.0,11.974665641784668,1.0,11.974665641784668,19.0,0.0,0.049247704446315765,19.0,0.15000000596046448,302.51788330078125,0.0,0.0,0.0
1009,33.53689956665039,-84.31743621826172,1876.0439453125,6.8212809562683105,0.4834344983100891,225.0,11.996390342712402,1.0,11.996390342712402,19.0,0.0,0.050285834819078445,19.0,0.15000000596046448,303.06671142578125,0.0,0.0,0.0
1010,33.53689956665039,-84.31073760986328,1830.323974609375,21.119997024536133,0.4221731126308441,226.0,12.018194198608398,1.0,12.018194198608398,19.0,0.0,0.04781791567802429,19.0,0.15000000596046448,303.6175231933594,0.0,0.0,0.0
1011,33.53689956665039,-84.30403900146484,1784.60400390625,6.355095863342285,0.434391587972641,226.0,12.040077209472656,1.0,12.040077209472656,19.0,0.0,0.05345651134848595,19.0,0.15000000596046448,304.1703796386719,0.0,0.0,0.0
1012,33.53689956665039,-84.2973403930664,1738.884033203125,20.629152297973633,0.3537539839744568,227.0,12.062040328979492,1.0,12.062040328979492,19.0,0.0,0.047885961830616,19.0,0.15000000596046448,304.7252197265625,0.0,0.0,0.0
1013,33.53689956665039,-84.290771484375,1699.260009765625,18.137409210205078,0.36610716581344604,227.0,11.820562362670898,1.0,11.820562362670898,19.0,0.0,0.04849059134721756,19.0,0.15000000596046448,298.6247253417969,0.0,0.0,0.0
1014,33.53689956665039,-84.28424072265625,1661.1600341796875,5.776395320892334,0.36505064368247986,227.0,11.753413200378418,1.0,11.753413200378418,19.0,0.0,0.04976508021354675,19.0,0.15000000596046448,296.9283447265625,0.0,0.0,0.05119432508945465
1015,33.53689956665039,-84.2777099609375,1623.06005859375,5.7035932540893555,0.3664149343967438,227.0,11.746275901794434,1.0,11.746275901794434,19.0,0.0,0.05005280673503876,19.0,0.15000000596046448,296.748046875,0.0,0.0,0.0
1016,33.53689956665039,-84.27117156982422,1584.9599609375,14.377076148986816,0.2544466257095337,228.0,11.739148139953613,1.0,11.739148139953613,19.0,0.0,0.047877900302410126,19.0,0.15000000596046448,296.56793212890625,0.0,0.05720088630914688,0.0
1017,33.53689956665039,-84.26464080810547,1546.8599853515625,4.864682674407959,0.2602851986885071,228.0,11.732028007507324,1.0,11.732028007507324,19.0,0.0,0.049891598522663116,19.0,0.15000000596046448,296.3880920410156,0.0,0.0,0.0
1018,33.53689956665039,-84.25811004638672,1508.760009765625,4.823260307312012,0.28538578748703003,228.0,11.724916458129883,1.0,11.724916458129883,19.0,0.0,0.04920390248298645,19.0,0.15000000596046448,296.20843505859375,0.0,0.0,0.06319288164377213
1019,33.537899017333984,-84.25140380859375,1464.9449462890625,4.894955635070801,0.27810296416282654,228.0,12.290770530700684,1.0,12.290770530700684,19.0,0.0,0.05373239889740944,19.0,0.15000000596046448,310.503662109375,0.0,0.0,0.0
1020,33.53915023803711,-84.2446517944336,1419.7012939453125,14.457801818847656,0.42075127363204956,229.0,12.558808326721191,1.0,12.558808326721191,19.0,0.0,0.05806674063205719,19.0,0.15000000596046448,317.275146484375,0.0,0.0,0.0
1021,33.540401458740234,-84.23789978027344,1374.45751953125,5.913849830627441,0.4138142466545105,229.0,12.645929336547852,1.0,12.645929336547852,19.0,0.0,0.05093357339501381,19.0,0.15000000596046448,319.4761047363281,0.0,0.0,0.0
1022,33.542869567871094,-84.232666015625,1330.6424560546875,5.936214923858643,0.40957263112068176,229.0,11.0379056930542,1.0,11.0379056930542,19.0,0.0,0.05503424257040024,19.0,0.15000000596046448,278.85235595703125,0.0,0.0,0.35246074199676514
1023,33.54615020751953,-84.22844696044922,1287.780029296875,5.966038703918457,0.4212554693222046,229.0,10.620743751525879,1.0,10.620743751525879,19.0,0.0,0.050090789794921875,19.0,0.15000000596046448,268.31353759765625,0.0,0.0,0.0
1024,33.54943084716797,-84.22422790527344,1244.91748046875,6.108744144439697,0.4155741035938263,229.0,10.657883644104004,1.0,10.657883644104004,19.0,0.0,0.05875533074140549,19.0,0.15000000596046448,269.2518005371094,0.0,0.0,0.5124701857566833
1025,33.553504943847656,-84.22109985351562,1201.5537109375,6.119100093841553,0.4181475341320038,229.0,10.753564834594727,1.0,10.753564834594727,19.0,0.0,0.052876438945531845,19.0,0.15000000596046448,271.66900634765625,0.0,0.0,0.0
1026,33.55876922607422,-84.21959686279297,1157.4378662109375,6.883364677429199,0.5169934034347534,230.0,12.070175170898438,1.0,12.070175170898438,19.0,0.0,0.051887739449739456,19.0,0.15000000596046448,304.9307556152344,0.0,0.0,0.0
1027,33.564029693603516,-84.21810150146484,1113.3221435546875,7.04845666885376,0.5253856182098389,230.0,12.130569458007812,1.0,12.130569458007812,19.0,0.0,0.050431035459041595,19.0,0.15000000596046448,306.45648193359375,0.0,0.0,0.0
1028,33.56929397583008,-84.21659851074219,1069.206298828125,19.25861167907715,0.49191388487815857,231.0,12.191570281982422,1.0,12.191570281982422,19.0,0.0,0.049059901386499405,19.0,0.15000000596046448,307.99755859375,0.0,0.0,0.0
1029,33.57436752319336,-84.21614837646484,1038.8599853515625,6.9201979637146,0.4999221861362457,231.0,11.593498229980469,1.0,11.593498229980469,19.0,0.0,0.048842743039131165,19.0,0.15000000596046448,292.88836669921875,0.0,0.0,0.11852698773145676
1030,33.57931137084961,-84.21640014648438,1017.693359375,7.026314735412598,0.5219630002975464,231.0,11.465962409973145,1.0,11.465962409973145,19.0,0.0,0.04929792135953903,19.0,0.15000000596046448,289.6664123535156,0.0,0.0,0.0
1031,33.58425521850586,-84.2166519165039,996.5266723632812,16.45952796936035,0.30287978053092957,232.0,11.656942367553711,1.0,11.656942367553711,19.0,0.0,0.05167103931307793,19.0,0.15000000596046448,294.4911804199219,0.0,0.091813825070858,0.0
1032,33.58919906616211,-84.21690368652344,975.3599853515625,5.644679069519043,0.31924620270729065,232.0,11.854392051696777,1.0,11.854392051696777,19.0,0.0,0.05732060968875885,19.0,0.15000000596046448,299.4793701171875,0.0,0.0,0.0
1033,33.59388732910156,-84.21893310546875,958.6912231445312,5.772033214569092,0.3151450455188751,232.0,12.255255699157715,1.0,12.255255699157715,19.0,0.0,0.04873146116733551,19.0,0.15000000596046448,309.6064453125,0.0,0.0,0.0
1034,33.598575592041016,-84.22096252441406,942.0225219726562,15.3726806640625,0.510640025138855,233.0,12.583216667175293,1.0,12.583216667175293,19.0,0.0,0.0481661893427372,19.0,0.15000000596046448,317.89178466796875,0.0,0.0,0.0
1035,33.60326385498047,-84.22299194335938,925.353759765625,7.240738391876221,0.5196571946144104,233.0,12.929216384887695,1.0,12.929216384887695,19.0,0.0,0.057985108345746994,19.0,0.15000000596046448,326.6328430175781,0.0,0.0,0.0
1036,33.605899810791016,-84.22675323486328,910.5900268554688,20.449817657470703,0.5407929420471191,234.0,10.817989349365234,1.0,10.817989349365234,19.0,0.0,0.05037369951605797,19.0,0.15000000596046448,273.29656982421875,0.0,0.4450572729110718,0.0
