step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
713,31.92435073852539,-87.12397003173828,9445.498046875,-10.801491737365723,0.289542019367218,39.0,17.609193801879883,0.4466283917427063,39.426944732666016,64.5,6.058902740478516,0.008287317119538784,28.807531356811523,0.15000000596046448,208.45535278320312,0.0,0.0,0.0
714,31.930599212646484,-87.1134033203125,9446.767578125,-10.8569917678833,0.2895337641239166,39.0,17.40904426574707,0.47824859619140625,36.40166091918945,59.5,5.33954381942749,0.008344396948814392,28.455791473388672,0.0,208.63584899902344,0.0,0.0,5.105659008026123
715,31.93684959411621,-87.10283660888672,9448.0380859375,-10.916521072387695,0.2895255982875824,39.0,17.195722579956055,0.43539687991142273,39.49436569213867,64.5,6.352188587188721,0.008405609987676144,28.083097457885742,0.15000000596046448,208.81663513183594,0.0,0.0,0.20713301002979279
716,31.943220138549805,-87.09207153320312,9447.7841796875,-10.97990608215332,0.2895175516605377,39.0,17.28687858581543,0.4293244779109955,40.26530075073242,64.5,6.638421535491943,0.008472142741084099,27.691429138183594,0.15000000596046448,212.89517211914062,0.0,0.0,0.0
717,31.949769973754883,-87.08100891113281,9445.244140625,-11.048276901245117,0.28950944542884827,39.0,17.502607345581055,0.42286577820777893,41.39045333862305,64.5,7.006558418273926,0.008544777520000935,27.274843215942383,0.15000000596046448,218.84671020507812,0.0,0.0,4.866300106048584
718,31.95631980895996,-87.06993865966797,9442.7041015625,-11.12234115600586,0.2895011603832245,39.0,17.216569900512695,0.41597485542297363,41.388484954833984,64.5,7.2073283195495605,0.00862158928066492,26.83037757873535,0.15000000596046448,218.83885192871094,0.0,0.0,4.866544246673584
719,31.96286964416504,-87.05887603759766,9440.1640625,-11.199991226196289,0.28949296474456787,39.0,16.921558380126953,0.4088664650917053,41.38651657104492,64.5,7.42152738571167,0.008702468127012253,26.37188720703125,0.15000000596046448,218.8309783935547,0.0,0.0,4.866788387298584
720,31.969419479370117,-87.04780578613281,9437.6240234375,-11.28101634979248,0.2894848585128784,39.0,16.618959426879883,0.4015740156173706,41.38454818725586,64.5,7.649152755737305,0.008787299506366253,25.90152359008789,0.15000000596046448,218.82305908203125,0.0,0.0,4.867032527923584
721,31.975969314575195,-87.0367431640625,9435.083984375,-11.365204811096191,0.28947684168815613,39.0,16.310108184814453,0.39412978291511536,41.3825798034668,64.5,7.89020299911499,0.008875972591340542,25.421371459960938,0.15000000596046448,218.81512451171875,0.0,0.0,4.867276668548584
722,31.98241424560547,-87.02584075927734,9433.5595703125,-11.452370643615723,0.2894688844680786,39.0,15.74892807006836,0.38958269357681274,40.42512512207031,64.0,7.917509078979492,0.008966912515461445,24.933292388916016,0.0,215.4248046875,0.0,0.0,4.946859359741211
723,31.988697052001953,-87.01519012451172,9433.5595703125,-11.540886878967285,0.2894611358642578,39.0,15.077349662780762,0.38198322057724,39.47123718261719,64.0,7.9826436042785645,0.009059085510671139,24.44692611694336,0.0,210.34385681152344,0.0,0.0,5.066095352172852
724,31.994979858398438,-87.0045394897461,9433.5595703125,-11.62966251373291,0.28945374488830566,39.0,14.781514167785645,0.3238965570926666,45.63652801513672,74.0,10.298587799072266,0.009154499508440495,23.968345642089844,0.15000000596046448,210.33641052246094,0.0,0.0,5.06632137298584
725,32.00126266479492,-86.99388885498047,9433.5595703125,-11.720617294311523,0.28944647312164307,39.0,14.484258651733398,0.3173975348472595,45.634437561035156,74.0,10.609997749328613,0.009253053925931454,23.487417221069336,0.15000000596046448,210.32894897460938,0.0,0.0,0.13286839425563812
726,32.007545471191406,-86.98323822021484,9433.5595703125,-11.813580513000488,0.28943929076194763,39.0,14.186436653137207,0.3195212185382843,44.399044036865234,72.0,10.506207466125488,0.009354648180305958,23.00552749633789,0.0,210.32144165039062,0.0,0.0,5.066772937774658
727,32.01382827758789,-86.97258758544922,9433.5595703125,-11.908385276794434,0.28943219780921936,39.0,13.888838768005371,0.3128327429294586,44.397010803222656,72.0,10.83581256866455,0.009459185414016247,22.523956298828125,0.0,210.31390380859375,0.0,0.0,0.13377177715301514
728,32.02010726928711,-86.96195220947266,9433.5595703125,-12.004873275756836,0.28942522406578064,39.0,13.576006889343262,0.30616486072540283,44.34214401245117,72.0,11.165421485900879,0.009566438384354115,22.04387092590332,0.0,210.05606079101562,0.0,0.0,0.0
729,32.02637481689453,-86.95133972167969,9433.5595703125,-12.10277271270752,0.28941836953163147,39.0,13.257923126220703,0.29543718695640564,44.875606536865234,73.0,11.728218078613281,0.009676237590610981,21.566913604736328,0.15000000596046448,209.673095703125,0.0,0.0,5.082125186920166
730,32.03263854980469,-86.94071960449219,9433.5595703125,-12.201865196228027,0.28941166400909424,39.0,12.966827392578125,0.2889636754989624,44.873558044433594,73.0,12.100580215454102,0.009788678959012032,21.09434700012207,0.15000000596046448,209.66549682617188,0.0,0.0,0.16447493433952332
731,32.03890609741211,-86.93010711669922,9433.5595703125,-12.3021879196167,0.28940504789352417,39.0,12.678451538085938,0.2825501561164856,44.87150955200195,73.0,12.486300468444824,0.009903674013912678,20.626161575317383,0.15000000596046448,209.65786743164062,0.0,0.0,0.0
732,32.04517364501953,-86.91948699951172,9433.5595703125,-12.403606414794922,0.28939855098724365,39.0,12.393269538879395,0.2762072682380676,44.86945724487305,73.0,12.8853759765625,0.010021133348345757,20.163129806518555,0.15000000596046448,209.6501922607422,0.0,0.0,5.082798957824707
733,32.05144119262695,-86.90886688232422,9433.5595703125,-12.505993843078613,0.2893922030925751,39.0,12.111700057983398,0.26994428038597107,44.86740493774414,73.0,13.297804832458496,0.010140973143279552,19.7059326171875,0.15000000596046448,209.64248657226562,0.0,0.0,0.1658231019973755
734,32.05772018432617,-86.8982162475586,9434.576171875,-12.609219551086426,0.28938597440719604,39.0,11.878132820129395,0.2637699544429779,45.03216552734375,73.0,13.77457332611084,0.010263565927743912,19.255207061767578,0.15000000596046448,210.41416931152344,0.0,0.0,0.0
735,32.06401824951172,-86.88749694824219,9437.1162109375,-12.71356201171875,0.28937986493110657,39.0,11.673020362854004,0.257668673992157,45.30244064331055,73.0,14.302926063537598,0.01038915291428566,18.809814453125,0.15000000596046448,211.67886352539062,0.0,0.0,5.035348892211914
736,32.07032012939453,-86.87677764892578,9439.65625,-12.819183349609375,0.28937381505966187,39.0,11.412781715393066,0.2516326904296875,45.35492706298828,73.0,14.782209396362305,0.010517075657844543,18.369184494018555,0.15000000596046448,211.9259033203125,0.0,0.0,0.06494606286287308
737,32.07661819458008,-86.8660659790039,9442.1962890625,-12.925468444824219,0.2893679141998291,39.0,11.156539916992188,0.2456979900598526,45.407535552978516,73.0,15.277022361755371,0.010647266171872616,17.93595314025879,0.15000000596046448,212.17349243164062,0.0,0.0,5.023831844329834
738,32.08292007446289,-86.8553466796875,9444.736328125,-13.032319068908691,0.2893621325492859,39.0,10.90452766418457,0.2398693859577179,45.46027374267578,73.0,15.787470817565918,0.010779653675854206,17.510465621948242,0.15000000596046448,212.42164611816406,0.0,0.0,0.041884105652570724
739,32.08921813964844,-86.8446273803711,9447.2763671875,-13.139643669128418,0.2893564701080322,39.0,10.656937599182129,0.23415081202983856,45.51313781738281,73.0,16.313663482666016,0.010914172045886517,17.093008041381836,0.15000000596046448,212.67034912109375,0.0,0.0,0.0
740,32.09549331665039,-86.83396911621094,9448.7998046875,-13.247369766235352,0.2893509268760681,39.0,10.362069129943848,0.22854478657245636,45.33933639526367,73.0,16.77187728881836,0.011050076223909855,16.68376922607422,0.15000000596046448,211.85987854003906,0.0,0.0,5.03130578994751
741,32.10172653198242,-86.8233871459961,9448.7998046875,-13.354874610900879,0.28934553265571594,39.0,10.047773361206055,0.22308115661144257,45.040889739990234,73.0,17.190433502197266,0.011186894960701466,16.284923553466797,0.15000000596046448,210.46690368652344,0.0,0.0,0.09531796723604202
742,32.10795974731445,-86.81279754638672,9448.7998046875,-13.461755752563477,0.2893403470516205,39.0,9.814310073852539,0.21777579188346863,45.06612014770508,73.0,17.73940086364746,0.011325525119900703,15.897632598876953,0.15000000596046448,210.5863494873047,0.0,0.0,0.0
743,32.114192962646484,-86.80221557617188,9448.7998046875,-13.568730354309082,0.28933531045913696,39.0,9.585954666137695,0.21258948743343353,45.09138107299805,73.0,18.302907943725586,0.011465908959507942,15.519033432006836,0.15000000596046448,210.7058868408203,0.0,0.0,5.058478832244873
744,32.120426177978516,-86.79163360595703,9448.7998046875,-13.675731658935547,0.2893304228782654,39.0,9.362740516662598,0.20752283930778503,45.116676330566406,73.0,18.88100242614746,0.011607986874878407,15.149168014526367,0.15000000596046448,210.8255157470703,0.0,0.0,0.1141854003071785
745,32.12665939331055,-86.78105163574219,9448.7998046875,-13.782700538635254,0.2893257141113281,39.0,9.144683837890625,0.20257596671581268,45.141998291015625,73.0,19.473737716674805,0.011751703917980194,14.788045883178711,0.15000000596046448,210.94525146484375,0.0,0.0,0.0
746,32.1329460144043,-86.77035522460938,9448.2919921875,-13.889564514160156,0.2893211841583252,39.0,9.020142555236816,0.2004958838224411,44.989166259765625,72.0,19.933368682861328,0.011898459866642952,14.43570327758789,0.0,213.15231323242188,0.0,0.0,5.001203536987305
747,32.139312744140625,-86.75948333740234,9447.0224609375,-13.997340202331543,0.2893168330192566,39.0,8.936524391174316,0.19540488719940186,45.73337173461914,72.0999984741211,20.894399642944336,0.012048960663378239,14.088692665100098,0.10000000149011612,216.37904357910156,0.0,0.0,0.0
748,32.14567947387695,-86.74861907958984,9445.751953125,-14.106520652770996,0.289312481880188,39.0,8.721076965332031,0.19064494967460632,45.745121002197266,72.0999984741211,21.54831314086914,0.012200969271361828,13.745501518249512,0.10000000149011612,216.43597412109375,0.0,0.0,4.924258232116699
749,32.15204620361328,-86.73775482177734,9444.482421875,-14.215420722961426,0.2893083095550537,39.0,8.511265754699707,0.18601061403751373,45.75688171386719,72.0999984741211,22.217344284057617,0.012354433536529541,13.411365509033203,0.10000000149011612,216.49288940429688,0.0,0.0,0.0
750,32.15841293334961,-86.72688293457031,9443.2119140625,4.170814037322998,0.28869789838790894,40.0,45.76865005493164,1.0,45.76865005493164,72.0999984741211,0.0,0.008257019333541393,341.4250183105469,0.10000000149011612,216.73455810546875,5.0,9.921648025512695,0.0
751,32.16477966308594,-86.71601867675781,9441.9423828125,-10.825029373168945,0.28868862986564636,40.0,18.196514129638672,0.39747369289398193,45.78042221069336,72.0999984741211,7.700202465057373,0.008314241655170918,28.657854080200195,0.10000000149011612,216.7931365966797,0.0,4.841989517211914,0.0
752,32.17105484008789,-86.70530700683594,9433.5595703125,-10.884989738464355,0.28867942094802856,40.0,17.700246810913086,0.39223185181617737,45.12699890136719,72.0999984741211,7.758650779724121,0.00837503932416439,28.279916763305664,0.10000000149011612,213.70159912109375,0.0,0.0,0.0
753,32.17718505859375,-86.69482421875,9414.509765625,-10.948287963867188,0.2886703908443451,40.0,17.068349838256836,0.44905224442481995,38.00971603393555,62.099998474121094,6.007676601409912,0.008438645862042904,27.886144638061523,0.0,208.98501586914062,0.0,0.0,5.103417873382568
754,32.183319091796875,-86.68434143066406,9395.4599609375,-11.013924598693848,0.28866174817085266,40.0,16.815963745117188,0.3811843693256378,44.11503982543945,72.0999984741211,7.946348667144775,0.008506174199283123,27.4833927154541,0.10000000149011612,208.91461181640625,0.0,0.0,5.105127334594727
755,32.189453125,-86.67385864257812,9376.41015625,-11.083077430725098,0.2886531949043274,40.0,16.554264068603516,0.3753831684589386,44.09964370727539,72.0999984741211,8.14195442199707,0.008577526547014713,27.065126419067383,0.10000000149011612,208.84420776367188,0.0,0.0,5.106835842132568
756,32.195587158203125,-86.66337585449219,9357.3603515625,-11.155560493469238,0.2886447310447693,40.0,16.284456253051758,0.369393914937973,44.08425521850586,72.0999984741211,8.350387573242188,0.008652604185044765,26.63330078125,0.10000000149011612,208.77381896972656,0.0,0.0,5.1085429191589355
757,32.20172119140625,-86.65289306640625,9338.3095703125,-11.231186866760254,0.28863638639450073,40.0,16.007715225219727,0.36324307322502136,44.068878173828125,72.0999984741211,8.571622848510742,0.008731307461857796,26.1898250579834,0.10000000149011612,208.7034454345703,0.0,0.0,5.1102495193481445
758,32.20787811279297,-86.6423568725586,9318.244140625,-11.309769630432129,0.28862816095352173,40.0,15.793776512145996,0.35695645213127136,44.24566650390625,72.0999984741211,8.844038963317871,0.008813908323645592,25.73655891418457,0.10000000149011612,209.54312133789062,0.0,0.0,5.090633392333984
759,32.214080810546875,-86.6317367553711,9296.654296875,-11.39148998260498,0.2886199951171875,40.0,15.597355842590332,0.3505302369594574,44.496463775634766,72.0999984741211,9.147737503051758,0.008900496177375317,25.273229598999023,0.10000000149011612,210.73329162597656,0.0,0.0,5.062805652618408
760,32.220279693603516,-86.6211166381836,9275.064453125,-11.47634506225586,0.28861188888549805,40.0,15.281852722167969,0.34397566318511963,44.4271354675293,72.0999984741211,9.401459693908691,0.008990360423922539,24.800643920898438,0.10000000149011612,210.40733337402344,0.0,0.0,5.070497989654541
761,32.226478576660156,-86.61050415039062,9253.4736328125,-11.563549041748047,0.28860390186309814,40.0,14.964759826660156,0.33736318349838257,44.35801315307617,72.0999984741211,9.667288780212402,0.009083384647965431,24.323884963989258,0.10000000149011612,210.08233642578125,0.0,0.0,5.078167915344238
762,32.23268127441406,-86.59988403320312,9231.8837890625,-11.652910232543945,0.2885960340499878,40.0,14.647051811218262,0.3307145833969116,44.289100646972656,72.0999984741211,9.945109367370605,0.009179454296827316,23.84452247619629,0.10000000149011612,209.75828552246094,0.0,0.0,5.085813999176025
763,32.2388801574707,-86.58927154541016,9210.2939453125,-11.744245529174805,0.288588285446167,40.0,14.329625129699707,0.3070172965526581,46.673675537109375,76.0999984741211,11.074825286865234,0.009278454817831516,23.364015579223633,0.10000000149011612,209.43516540527344,0.0,0.0,0.1792517751455307
764,32.24522018432617,-86.57843017578125,9186.671875,-11.837343215942383,0.2885807454586029,40.0,14.319042205810547,0.30070820450782776,47.617733001708984,76.0999984741211,11.640917778015137,0.009382536634802818,22.883893966674805,0.10000000149011612,213.67361450195312,0.0,0.0,4.9941935539245605
765,32.25177001953125,-86.56726837158203,9160.001953125,-11.934138298034668,0.2885732650756836,40.0,14.44676685333252,0.2942817211151123,49.09162139892578,76.0999984741211,12.376014709472656,0.00949299056082964,22.394838333129883,0.10000000149011612,220.2896728515625,0.0,0.0,0.0
766,32.25831985473633,-86.55609893798828,9133.33203125,-4.0125532150268555,0.2880104184150696,41.0,49.074493408203125,1.0,49.074493408203125,76.0999984741211,0.0,0.008194631896913052,120.57218170166016,0.10000000149011612,220.3870391845703,5.0,9.841052055358887,0.0
767,32.264869689941406,-86.54493713378906,9106.662109375,-10.761547088623047,0.2879985272884369,41.0,18.73545265197754,0.38190895318984985,49.057376861572266,76.0999984741211,8.346458435058594,0.008147523738443851,29.06327247619629,0.10000000149011612,220.3138427734375,0.0,4.683903217315674,0.0
768,32.271419525146484,-86.53376770019531,9079.9921875,-10.711363792419434,0.28798672556877136,41.0,18.937955856323242,0.38617151975631714,49.04026794433594,76.0999984741211,8.194546699523926,0.008105285465717316,29.387653350830078,0.10000000149011612,220.24066162109375,0.0,0.0,0.0
769,32.27796936035156,-86.52259826660156,9053.322265625,-10.666105270385742,0.2879749834537506,41.0,19.121726989746094,0.3900548815727234,49.023170471191406,76.0999984741211,8.058825492858887,0.008067985996603966,29.683176040649414,0.10000000149011612,220.16751098632812,0.0,0.0,4.846447467803955
770,32.28440856933594,-86.5115966796875,9027.66796875,-10.625909805297852,0.28796327114105225,41.0,18.980712890625,0.39353522658348083,48.231292724609375,76.0999984741211,7.813690185546875,0.008036158047616482,29.948030471801758,0.10000000149011612,216.6146697998047,0.0,0.0,0.0
