step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
647,31.52452278137207,-87.84627532958984,9448.7998046875,-11.46240234375,0.290966272354126,34.0,8.46910572052002,1.0,8.46910572052002,14.0,0.0,0.008972136303782463,24.877708435058594,0.15000000596046448,205.8816680908203,0.0,0.0,5.160510540008545
648,31.527740478515625,-87.83406066894531,9448.7998046875,-11.547365188598633,0.29096001386642456,34.0,8.476394653320312,1.0,8.476394653320312,14.0,0.0,0.00906289555132389,24.411691665649414,0.15000000596046448,206.0606689453125,0.0,0.0,5.156345844268799
649,31.530956268310547,-87.82184600830078,9448.7998046875,-11.63475227355957,0.2909538447856903,34.0,8.483695983886719,1.0,8.483695983886719,14.0,0.0,0.009156953543424606,23.941179275512695,0.15000000596046448,206.23995971679688,0.0,0.0,5.1521735191345215
650,31.535200119018555,-87.80988311767578,9447.7841796875,-11.724039077758789,0.2909477949142456,34.0,8.598272323608398,1.0,8.598272323608398,14.0,0.0,0.009255082346498966,23.469507217407227,0.15000000596046448,209.027099609375,0.0,0.0,0.2388751059770584
651,31.53969955444336,-87.79798126220703,9446.513671875,-11.816493034362793,0.2909417152404785,34.0,8.640101432800293,1.0,8.640101432800293,14.0,0.0,0.009356698952615261,22.990583419799805,0.15000000596046448,210.0457763671875,0.0,0.0,5.062799453735352
652,31.544200897216797,-87.78607940673828,9445.244140625,-11.911301612854004,0.2909356653690338,34.0,8.642329216003418,1.0,8.642329216003418,14.0,0.0,0.009461353532969952,22.50929832458496,0.15000000596046448,210.1017303466797,0.0,0.0,0.12432578951120377
653,31.5487003326416,-87.77417755126953,9443.9736328125,-12.007877349853516,0.29092973470687866,34.0,8.64455795288086,1.0,8.64455795288086,14.0,0.0,0.009568950161337852,22.029085159301758,0.15000000596046448,210.15768432617188,0.0,0.0,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,-12.106062889099121,0.2909238636493683,34.0,8.646787643432617,1.0,8.646787643432617,14.0,0.0,0.009679393842816353,21.551057815551758,0.15000000596046448,210.21363830566406,0.0,0.0,5.05897855758667
655,31.55769920349121,-87.75038146972656,9441.43359375,-12.205708503723145,0.2909180819988251,34.0,8.649019241333008,1.0,8.649019241333008,14.0,0.0,0.009792591445147991,21.07621955871582,0.15000000596046448,210.2696075439453,0.0,0.0,0.11668149381875992
656,31.56307029724121,-87.73888397216797,9441.1796875,-12.306314468383789,0.290912389755249,34.0,8.712959289550781,1.0,8.712959289550781,14.0,0.0,0.009908889420330524,20.60712242126465,0.15000000596046448,211.8257598876953,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,-12.408740997314453,0.29090678691864014,34.0,8.746150970458984,1.0,8.746150970458984,14.0,0.0,0.01002811174839735,20.13995933532715,0.15000000596046448,212.6343994140625,0.0,0.0,5.002199172973633
658,31.574243545532227,-87.71610260009766,9441.1796875,-12.512595176696777,0.29090121388435364,34.0,8.755997657775879,1.0,8.755997657775879,14.0,0.0,0.01014996413141489,19.676803588867188,0.15000000596046448,212.8754425048828,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,-1.1211563348770142,0.2904589772224426,35.0,0.0,0.0,8.765867233276367,14.0,1000.0,0.008008316159248352,0.0,0.15000000596046448,0.0,5.009066581726074,9.990933418273926,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,-10.561588287353516,0.29045015573501587,35.0,8.795461654663086,1.0,8.795461654663086,14.0,0.0,0.007987980730831623,30.376577377319336,0.15000000596046448,213.97091674804688,2.9909331798553467,4.9649553298950195,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,-10.539441108703613,0.2904413640499115,35.0,8.906682014465332,1.0,8.906682014465332,14.0,0.0,0.00797242484986782,30.525493621826172,0.15000000596046448,216.67930603027344,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,-10.522388458251953,0.29043248295783997,35.0,8.906267166137695,1.0,8.906267166137695,14.0,0.0,0.007961929775774479,30.640626907348633,0.15000000596046448,216.6719207763672,0.0,0.0,4.910704612731934
663,31.605018615722656,-87.66048431396484,9441.1796875,-10.510823249816895,0.2904236912727356,35.0,8.905852317810059,1.0,8.905852317810059,14.0,0.0,0.007956515066325665,30.71894645690918,0.15000000596046448,216.66452026367188,0.0,0.0,0.0
664,31.611492156982422,-87.64950561523438,9441.1796875,4.314460277557373,0.2904149293899536,36.0,8.905437469482422,1.0,8.905437469482422,14.0,0.0,0.007956190966069698,340.600830078125,0.15000000596046448,216.6571044921875,5.0,9.911178588867188,0.0
665,31.61796760559082,-87.63853454589844,9441.1796875,-10.504310607910156,0.2904062569141388,36.0,8.905022621154785,1.0,8.905022621154785,14.0,0.0,0.00796095747500658,30.763134002685547,0.15000000596046448,216.649658203125,0.0,4.822594165802002,0.0
666,31.624441146850586,-87.62755584716797,9441.1796875,-10.509387969970703,0.29039761424064636,36.0,8.904607772827148,1.0,8.904607772827148,14.0,0.0,0.007970806211233139,30.728681564331055,0.15000000596046448,216.64219665527344,0.0,0.0,0.0
667,31.63091468811035,-87.61658477783203,9441.1796875,-10.520001411437988,0.2903890609741211,36.0,8.904192924499512,1.0,8.904192924499512,14.0,0.0,0.007985718548297882,30.65677261352539,0.15000000596046448,216.6347198486328,0.0,0.0,4.911890029907227
668,31.637327194213867,-87.60576629638672,9441.1796875,-10.53610897064209,0.2903805375099182,36.0,8.789839744567871,1.0,8.789839744567871,14.0,0.0,0.008005375973880291,30.547954559326172,0.15000000596046448,213.85511779785156,0.0,0.0,4.977234840393066
669,31.64364242553711,-87.59518432617188,9441.1796875,-10.557341575622559,0.29037216305732727,36.0,8.61861515045166,1.0,8.61861515045166,14.0,0.0,0.008029376156628132,30.405078887939453,0.15000000596046448,209.69174194335938,0.0,0.0,0.05231185629963875
670,31.649959564208984,-87.58460235595703,9441.1796875,-10.58322811126709,0.2903640568256378,36.0,8.618226051330566,1.0,8.618226051330566,14.0,0.0,0.008058017119765282,30.23175048828125,0.15000000596046448,209.68466186523438,0.0,0.0,0.0
671,31.65627670288086,-87.57402038574219,9441.1796875,-10.614041328430176,0.2903560400009155,36.0,8.617836952209473,1.0,8.617836952209473,14.0,0.0,0.008091247640550137,30.026668548583984,0.15000000596046448,209.6775665283203,0.0,0.0,5.075521945953369
672,31.662593841552734,-87.56343078613281,9441.1796875,-10.649676322937012,0.2903480529785156,36.0,8.617446899414062,1.0,8.617446899414062,14.0,0.0,0.00812901183962822,29.791160583496094,0.15000000596046448,209.6704559326172,0.0,0.0,0.15126636624336243
673,31.668909072875977,-87.55284881591797,9441.1796875,-10.690011978149414,0.2903401553630829,36.0,8.617057800292969,1.0,8.617057800292969,14.0,0.0,0.008171247318387032,29.526718139648438,0.15000000596046448,209.66331481933594,0.0,0.0,5.075966835021973
674,31.6752872467041,-87.54217529296875,9441.1796875,-10.734911918640137,0.2903323173522949,36.0,8.694575309753418,1.0,8.694575309753418,14.0,0.0,0.00821832474321127,29.23501205444336,0.15000000596046448,211.55174255371094,0.0,0.0,0.10763818025588989
675,31.681753158569336,-87.53135681152344,9441.1796875,-10.78469467163086,0.29032450914382935,36.0,8.81103515625,1.0,8.81103515625,14.0,0.0,0.008270529098808765,28.91480827331543,0.15000000596046448,214.3877410888672,0.0,0.0,0.0
676,31.68821907043457,-87.52053833007812,9441.1796875,-10.839590072631836,0.290316641330719,36.0,8.810627937316895,1.0,8.810627937316895,14.0,0.0,0.008327172137796879,28.565631866455078,0.15000000596046448,214.3802032470703,0.0,0.0,4.965355396270752
677,31.694686889648438,-87.50971984863281,9441.1796875,-10.898774147033691,0.2903088629245758,36.0,8.810220718383789,1.0,8.810220718383789,14.0,0.0,0.008388164453208447,28.193710327148438,0.15000000596046448,214.37265014648438,0.0,0.0,0.0
678,31.701152801513672,-87.49890899658203,9441.1796875,1.824420690536499,0.2903011441230774,37.0,8.809812545776367,1.0,8.809812545776367,14.0,0.0,0.008453411981463432,333.65582275390625,0.15000000596046448,214.3650665283203,5.0,9.965821266174316,0.0
679,31.70762062072754,-87.48809051513672,9441.1796875,-11.029274940490723,0.29029348492622375,37.0,8.809405326843262,1.0,8.809405326843262,14.0,0.0,0.008522816933691502,27.3900146484375,0.15000000596046448,214.35745239257812,0.0,4.931875228881836,0.0
680,31.713993072509766,-87.4774169921875,9442.1962890625,-11.100221633911133,0.2902859151363373,37.0,8.691719055175781,1.0,8.691719055175781,14.0,0.0,0.008595270104706287,26.962385177612305,0.15000000596046448,211.49607849121094,0.0,0.0,0.0
681,31.720226287841797,-87.46694946289062,9444.736328125,-11.173687934875488,0.29027849435806274,37.0,8.516388893127441,1.0,8.516388893127441,14.0,0.0,0.008669995702803135,26.52634620666504,0.15000000596046448,207.23193359375,0.0,0.0,5.1334919929504395
682,31.726459503173828,-87.45648193359375,9447.2763671875,-11.248800277709961,0.2902713418006897,37.0,8.518563270568848,1.0,8.518563270568848,14.0,0.0,0.008748347871005535,26.087568283081055,0.15000000596046448,207.2869110107422,0.0,0.0,5.13224983215332
683,31.73269271850586,-87.44601440429688,9449.81640625,-11.326872825622559,0.2902642786502838,37.0,8.520737648010254,1.0,8.520737648010254,14.0,0.0,0.008830234408378601,25.638916015625,0.15000000596046448,207.34190368652344,0.0,0.0,5.131006717681885
684,31.73892593383789,-87.435546875,9452.3564453125,-11.407730102539062,0.2902572751045227,37.0,9.131693840026855,1.0,9.131693840026855,15.0,0.0,0.008915562182664871,25.182111740112305,0.15000000596046448,207.3968963623047,0.0,0.0,5.129763603210449
685,31.745159149169922,-87.42507934570312,9454.896484375,-11.491198539733887,0.29025039076805115,37.0,9.134026527404785,1.0,9.134026527404785,15.0,0.0,0.00900423713028431,24.718809127807617,0.15000000596046448,207.451904296875,0.0,0.0,5.128519058227539
686,31.75153923034668,-87.41436004638672,9455.912109375,-11.57707405090332,0.29024365544319153,37.0,9.355476379394531,1.0,9.355476379394531,15.0,0.0,0.009098418988287449,24.250736236572266,0.15000000596046448,212.48348999023438,0.0,0.0,5.010412216186523
687,31.758140563964844,-87.40325927734375,9454.6416015625,-11.667349815368652,0.29023686051368713,37.0,9.686616897583008,1.0,9.686616897583008,15.0,0.0,0.009199408814311028,23.76792335510254,0.15000000596046448,220.0065155029297,0.0,0.0,4.833804130554199
688,31.764739990234375,-87.39215850830078,9453.3720703125,-11.763172149658203,0.29022982716560364,37.0,9.689067840576172,1.0,9.689067840576172,15.0,0.0,0.009303831495344639,23.265625,0.15000000596046448,220.06436157226562,0.0,0.0,0.0
689,31.771339416503906,-87.38105773925781,9452.1015625,-11.861157417297363,0.2902229130268097,37.0,9.691520690917969,1.0,9.691520690917969,15.0,0.0,0.009411577135324478,22.76262092590332,0.15000000596046448,220.12220764160156,0.0,0.0,4.831189155578613
690,31.77794075012207,-87.36995697021484,9450.83203125,-11.961119651794434,0.2902160882949829,37.0,9.693974494934082,1.0,9.693974494934082,15.0,0.0,0.00952253770083189,22.26032829284668,0.15000000596046448,220.1800537109375,0.0,0.0,0.0
691,31.7845401763916,-87.35885620117188,9449.5615234375,-12.062880516052246,0.2902093827724457,37.0,9.696429252624512,1.0,9.696429252624512,15.0,0.0,0.009636606089770794,21.76004409790039,0.15000000596046448,220.2379150390625,0.0,0.0,4.82857084274292
692,31.791046142578125,-87.34793853759766,9448.2919921875,-12.166295051574707,0.29020270705223083,37.0,9.54588508605957,1.0,9.54588508605957,15.0,0.0,0.009751802310347557,21.2628116607666,0.15000000596046448,216.8206024169922,0.0,0.0,0.0
693,31.797412872314453,-87.33728790283203,9447.0224609375,4.105099678039551,0.2897243797779083,38.0,0.0,0.0,14.906665802001953,24.0,1000.0,0.008097747340798378,0.0,0.15000000596046448,0.0,4.968888759613037,10.031111717224121,0.0
694,31.80377960205078,-87.3266372680664,9445.751953125,-10.658236503601074,0.28971466422080994,38.0,14.901503562927246,1.0,14.901503562927246,24.0,0.0,0.008062201552093029,29.734848022460938,0.15000000596046448,211.6864013671875,3.031111478805542,5.063943386077881,0.0
695,31.81014633178711,-87.31598663330078,9444.482421875,-10.619918823242188,0.28970497846603394,38.0,14.896345138549805,1.0,14.896345138549805,24.0,0.0,0.008031310513615608,29.987701416015625,0.15000000596046448,211.61599731445312,0.0,0.09849519282579422,0.0
696,31.816513061523438,-87.30534362792969,9443.2119140625,-10.586464881896973,0.2896953523159027,38.0,13.650256156921387,1.0,13.650256156921387,22.0,0.0,0.00800512358546257,30.210145950317383,0.0,211.5456085205078,0.0,0.0,0.0
697,31.822879791259766,-87.29469299316406,9441.9423828125,-10.557984352111816,0.28968578577041626,38.0,14.886035919189453,1.0,14.886035919189453,24.0,0.0,0.007983681745827198,30.400760650634766,0.15000000596046448,211.47525024414062,0.0,0.0,5.037988185882568
698,31.829267501831055,-87.28399658203125,9441.1796875,-10.53457260131836,0.289676308631897,38.0,14.933767318725586,1.0,14.933767318725586,24.0,0.0,0.00796696450561285,30.558320999145508,0.15000000596046448,212.1561737060547,0.0,0.0,0.060065723955631256
699,31.835683822631836,-87.27324676513672,9441.1796875,-10.516246795654297,0.2896668314933777,38.0,15.007896423339844,1.0,15.007896423339844,24.0,0.0,0.007955032400786877,30.682193756103516,0.15000000596046448,213.21212768554688,0.0,0.0,0.0
700,31.842100143432617,-87.26249694824219,9441.1796875,-10.503108024597168,0.2896573841571808,38.0,15.002700805664062,1.0,15.002700805664062,24.0,0.0,0.007948007434606552,30.77130126953125,0.15000000596046448,213.1411590576172,0.0,0.0,4.9990997314453125
701,31.8485164642334,-87.25174713134766,9441.1796875,-10.49531364440918,0.28964799642562866,38.0,14.99750804901123,1.0,14.99750804901123,24.0,0.0,0.007945899851620197,30.824277877807617,0.15000000596046448,213.0701904296875,0.0,0.0,0.0
702,31.85493278503418,-87.24099731445312,9441.1796875,-10.492889404296875,0.2896386682987213,38.0,14.992318153381348,1.0,14.992318153381348,24.0,0.0,0.007948708720505238,30.840778350830078,0.15000000596046448,212.99925231933594,0.0,0.0,5.002560615539551
703,31.86134910583496,-87.2302474975586,9441.1796875,-10.495837211608887,0.28962942957878113,38.0,14.987131118774414,1.0,14.987131118774414,24.0,0.0,0.007956422865390778,30.820722579956055,0.15000000596046448,212.92832946777344,0.0,0.0,5.004289627075195
704,31.867727279663086,-87.21954345703125,9441.1796875,-10.504141807556152,0.2896202504634857,38.0,14.91205883026123,1.0,14.91205883026123,24.0,0.0,0.007968955673277378,30.764278411865234,0.15000000596046448,211.86448669433594,0.0,0.0,0.03360355645418167
705,31.874042510986328,-87.20889282226562,9441.1796875,-10.517696380615234,0.28961116075515747,38.0,14.800405502319336,1.0,14.800405502319336,24.0,0.0,0.007986163720488548,30.672380447387695,0.15000000596046448,210.28085327148438,0.0,0.0,5.066531658172607
706,31.880359649658203,-87.1982421875,9441.1796875,-10.53631591796875,0.28960222005844116,38.0,14.79086971282959,1.0,14.79086971282959,24.0,0.0,0.008008075878024101,30.54656219482422,0.15000000596046448,210.14801025390625,0.0,0.0,0.13624179363250732
707,31.886676788330078,-87.18759155273438,9441.1796875,-10.5600004196167,0.289593368768692,38.0,14.781344413757324,1.0,14.781344413757324,24.0,0.0,0.008034645579755306,30.387229919433594,0.15000000596046448,210.0153045654297,0.0,0.0,0.0
708,31.892993927001953,-87.17694091796875,9441.1796875,-10.588659286499023,0.28958460688591003,38.0,14.771831512451172,1.0,14.771831512451172,24.0,0.0,0.008065817877650261,30.195507049560547,0.15000000596046448,209.8827362060547,0.0,0.0,5.076056480407715
709,31.899309158325195,-87.16629028320312,9441.1796875,-10.62218189239502,0.2895759046077728,38.0,14.7623291015625,1.0,14.7623291015625,24.0,0.0,0.008101530373096466,29.97270965576172,0.15000000596046448,209.7502899169922,0.0,0.0,0.15527988970279694
710,31.90559959411621,-87.15567016601562,9441.6884765625,-10.66044807434082,0.2895672619342804,38.0,14.710203170776367,1.0,14.710203170776367,24.0,0.0,0.008141592144966125,29.720319747924805,0.15000000596046448,209.01220703125,0.0,0.0,0.0
711,31.911849975585938,-87.14510345458984,9442.9580078125,-10.7031888961792,0.2895587384700775,38.0,14.645495414733887,1.0,14.645495414733887,24.0,0.0,0.008185848593711853,29.440824508666992,0.15000000596046448,208.09527587890625,0.0,0.0,5.118168354034424
712,31.918100357055664,-87.13453674316406,9444.2275390625,-10.750176429748535,0.2895503640174866,38.0,14.657981872558594,1.0,14.657981872558594,24.0,0.0,0.008234445005655289,29.1364688873291,0.15000000596046448,208.27516174316406,0.0,0.0,0.23217417299747467
713,31.92435073852539,-87.12397003173828,9445.498046875,-10.801491737365723,0.289542019367218,38.0,14.670491218566895,1.0,14.670491218566895,24.0,0.0,0.008287317119538784,28.807531356811523,0.15000000596046448,208.45535278320312,0.0,0.0,0.0
714,31.930599212646484,-87.1134033203125,9446.767578125,-10.8569917678833,0.2895337641239166,38.0,11.62406063079834,1.0,11.62406063079834,19.0,0.0,0.008344396948814392,28.455791473388672,0.0,208.63584899902344,0.0,0.0,5.105659008026123
715,31.93684959411621,-87.10283660888672,9448.0380859375,-10.916521072387695,0.2895255982875824,38.0,14.695577621459961,1.0,14.695577621459961,24.0,0.0,0.008405609987676144,28.083097457885742,0.15000000596046448,208.81663513183594,0.0,0.0,0.20713301002979279
716,31.943220138549805,-87.09207153320312,9447.7841796875,-10.97990608215332,0.2895175516605377,38.0,14.982437133789062,1.0,14.982437133789062,24.0,0.0,0.008472142741084099,27.691429138183594,0.15000000596046448,212.89517211914062,0.0,0.0,0.0
