step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
1010,33.53689956665039,-84.31073760986328,1830.323974609375,-10.976505279541016,0.2837294340133667,70.0,17.5290470123291,0.7917802333831787,22.138778686523438,35.0,1.33073890209198,0.008450491353869438,27.712308883666992,0.30000001192092896,217.47230529785156,0.0,0.0,0.0
1011,33.53689956665039,-84.30403900146484,1784.60400390625,-11.02692699432373,0.2723618149757385,70.0,17.36577033996582,0.7829793691635132,22.17909049987793,35.0,1.4051294326782227,0.008504139259457588,27.404277801513672,0.30000001192092896,221.3259735107422,0.0,0.0,4.9304938316345215
1012,33.53689956665039,-84.2973403930664,1738.884033203125,-11.081908226013184,0.26908397674560547,70.0,17.18659782409668,0.7734899520874023,22.219547271728516,35.0,1.4872703552246094,0.008562473580241203,27.0721492767334,0.30000001192092896,222.72854614257812,0.0,0.0,0.0
1013,33.53689956665039,-84.290771484375,1699.260009765625,1.2413887977600098,0.23182272911071777,71.0,21.77471923828125,1.0,21.77471923828125,35.0,0.0,0.008623972535133362,305.21868896484375,0.30000001192092896,229.396728515625,2.0,10.022921562194824,0.0
1014,33.53689956665039,-84.28424072265625,1661.1600341796875,-11.203446388244629,0.22628481686115265,71.0,16.301158905029297,0.7529047131538391,21.651025772094727,35.0,1.6241450309753418,0.008689306676387787,26.351665496826172,0.30000001192092896,229.7379608154297,0.0,5.074115753173828,0.0
1015,33.53689956665039,-84.2777099609375,1623.06005859375,-11.269015312194824,0.22318966686725616,71.0,16.055723190307617,0.7420192956924438,21.63787841796875,35.0,1.7195253372192383,0.008758686482906342,25.97067642211914,0.30000001192092896,230.51693725585938,0.0,0.12831497192382812,0.0
1016,33.53689956665039,-84.27117156982422,1584.9599609375,-11.338106155395508,0.2171916365623474,71.0,15.446247100830078,1.0,15.446247100830078,25.0,0.0,0.008832008577883244,25.574975967407227,0.0,232.15586853027344,0.0,0.0,0.0
1017,33.53689956665039,-84.26464080810547,1546.8599853515625,-11.410530090332031,0.2124374657869339,71.0,15.539649963378906,0.838881254196167,18.524255752563477,30.0,0.9487572908401489,0.008909166790544987,25.16643714904785,0.30000001192092896,233.4241485595703,0.0,0.0,5.060198783874512
1018,33.53689956665039,-84.25811004638672,1508.760009765625,-11.486096382141113,0.22832529246807098,71.0,15.271327018737793,0.8248962759971619,18.51302719116211,30.0,1.0479539632797241,0.00899005588144064,24.746889114379883,0.30000001192092896,228.57655334472656,0.0,0.0,0.12339159101247787
1019,33.537899017333984,-84.25140380859375,1464.9449462890625,-11.56432819366455,0.23910975456237793,71.0,15.731968879699707,0.8106554746627808,19.406478881835938,30.0,1.2087373733520508,0.009078501723706722,24.319664001464844,0.30000001192092896,236.25921630859375,0.0,0.0,4.824938774108887
1020,33.53915023803711,-84.2446517944336,1419.7012939453125,-11.649293899536133,0.24662786722183228,71.0,15.77369213104248,0.7954580783843994,19.829696655273438,30.0,1.359721064567566,0.00917283445596695,23.86374282836914,0.30000001192092896,239.02626037597656,0.0,0.0,4.712080955505371
1021,33.540401458740234,-84.23789978027344,1374.45751953125,-11.739083290100098,0.2465033233165741,71.0,15.56842041015625,0.7796974778175354,19.967256546020508,30.0,1.504459261894226,0.009271803312003613,23.39092445373535,0.30000001192092896,240.72418212890625,0.0,0.0,0.0
1022,33.542869567871094,-84.232666015625,1330.6424560546875,-11.832025527954102,0.2529612183570862,71.0,13.310004234313965,0.763701856136322,17.428272247314453,30.0,1.4380019903182983,0.009360934607684612,22.911056518554688,0.30000001192092896,208.3135223388672,0.0,0.0,5.352460861206055
1023,33.54615020751953,-84.22844696044922,1287.780029296875,-11.914925575256348,0.2608996331691742,71.0,12.572220802307129,0.7497032880783081,16.769596099853516,30.0,1.4929907321929932,0.009449106641113758,22.491098403930664,0.30000001192092896,198.31063842773438,0.0,0.0,0.8805686235427856
1024,33.54943084716797,-84.22422790527344,1244.91748046875,-11.99634075164795,0.2640206813812256,71.0,12.388904571533203,0.7361974120140076,16.828237533569336,30.0,1.6080224514007568,0.009540130384266376,22.085922241210938,0.30000001192092896,198.1637420654297,0.0,0.0,5.512470245361328
1025,33.553504943847656,-84.22109985351562,1201.5537109375,-12.079413414001465,0.26208361983299255,71.0,12.270271301269531,0.7226601243019104,16.979312896728516,30.0,1.7376692295074463,0.009634274989366531,21.6798038482666,0.30000001192092896,200.46900939941406,0.0,0.0,0.9846534132957458
1026,33.55876922607422,-84.21959686279297,1157.4378662109375,-12.164400100708008,0.2638431787490845,71.0,13.513401985168457,0.7090607285499573,19.05817222595215,30.0,2.085301399230957,0.009742703288793564,21.271821975708008,0.30000001192092896,224.4768524169922,0.0,0.0,0.0
1027,33.564029693603516,-84.21810150146484,1113.3221435546875,-12.261577606201172,0.26595863699913025,71.0,13.289007186889648,0.6938150525093079,19.15353012084961,30.0,2.2540197372436523,0.009854638017714024,20.814451217651367,0.30000001192092896,224.9517364501953,0.0,0.0,4.892392158508301
1028,33.56929397583008,-84.21659851074219,1069.206298828125,-12.360774040222168,0.26780831813812256,71.0,13.062586784362793,0.6785812973976135,19.249847412109375,30.0,2.4314496517181396,0.00997003074735403,20.357439041137695,0.30000001192092896,225.5132598876953,0.0,0.0,0.0
1029,33.57436752319336,-84.21614837646484,1038.8599853515625,-12.461950302124023,0.2595311999320984,71.0,12.143489837646484,0.6633784174919128,18.305522918701172,30.0,2.4770312309265137,0.010082346387207508,19.90135383605957,0.30000001192092896,216.8747100830078,0.0,0.0,5.118526935577393
1030,33.57931137084961,-84.21640014648438,1017.693359375,-12.559288024902344,0.2751416265964508,71.0,11.750777244567871,0.649065375328064,18.104150772094727,30.0,2.6102652549743652,0.010195869952440262,19.471961975097656,0.30000001192092896,209.9671173095703,0.0,0.0,0.2907535135746002
1031,33.58425521850586,-84.2166519165039,996.5266723632812,-12.656521797180176,0.2859225869178772,71.0,11.688868522644043,0.6350679397583008,18.405698776245117,30.0,2.820413827896118,0.010313684120774269,19.052038192749023,0.30000001192092896,210.28948974609375,0.0,0.0,0.0
1032,33.58919906616211,-84.21690368652344,975.3599853515625,-12.756294250488281,0.27108222246170044,71.0,11.623741149902344,0.6210106015205383,18.71746063232422,30.0,3.0460970401763916,0.010435895062983036,18.63031768798828,0.30000001192092896,218.29583740234375,0.0,0.0,5.008677005767822
1033,33.59388732910156,-84.21893310546875,958.6912231445312,-12.858795166015625,0.26611897349357605,71.0,11.743465423583984,0.606884777545929,19.35040283203125,30.0,3.3425068855285645,0.010564973577857018,18.206544876098633,0.30000001192092896,227.2143096923828,0.0,0.0,0.0
1034,33.598575592041016,-84.22096252441406,942.0225219726562,-2.683258056640625,0.28645190596580505,72.0,19.868236541748047,1.0,19.868236541748047,30.0,0.0,0.008291388861835003,155.52316284179688,0.30000001192092896,226.83106994628906,5.0,9.701803207397461,0.0
1035,33.60326385498047,-84.22299194335938,925.353759765625,-10.862977027893066,0.2906809151172638,72.0,13.609702110290527,1.0,13.609702110290527,20.0,0.0,0.00828216690570116,28.418102264404297,0.0,231.68692016601562,0.0,4.257923126220703,0.0
1036,33.605899810791016,-84.22675323486328,910.5900268554688,-10.853460311889648,0.2945805788040161,72.0,11.444293975830078,1.0,11.444293975830078,20.100000381469727,0.0,0.00827911589294672,28.478046417236328,0.10000000149011612,192.7886962890625,0.0,0.0,0.0
1037,33.60802459716797,-84.2309341430664,896.302490234375,-10.850284576416016,0.2950979769229889,72.0,11.591815948486328,1.0,11.591815948486328,20.100000381469727,0.0,0.008280160836875439,28.498079299926758,0.10000000149011612,195.130615234375,0.0,0.0,5.3863420486450195
1038,33.61014938354492,-84.23512268066406,882.0150146484375,-10.851341247558594,0.3059634566307068,72.0,11.758346557617188,1.0,11.758346557617188,20.100000381469727,0.0,0.008285410702228546,28.491409301757812,0.10000000149011612,194.88291931152344,0.0,0.0,5.320061206817627
1039,33.61176681518555,-84.23993682861328,873.760009765625,-10.856887817382812,0.3062101900577545,72.0,12.474808692932129,1.0,12.474808692932129,20.100000381469727,0.0,0.008295643143355846,28.45644760131836,0.10000000149011612,206.68406677246094,0.0,0.0,0.3549630343914032
1040,33.61304473876953,-84.24515533447266,869.5266723632812,-10.867633819580078,0.30759912729263306,72.0,13.031067848205566,1.0,13.031067848205566,20.100000381469727,0.0,0.008311444893479347,28.388816833496094,0.10000000149011612,215.46800231933594,0.0,0.0,4.813505172729492
1041,33.614322662353516,-84.25038146972656,865.2933349609375,-10.884132385253906,0.2999459207057953,72.0,12.964744567871094,1.0,12.964744567871094,20.100000381469727,0.0,0.008332308381795883,28.285287857055664,0.10000000149011612,216.74082946777344,0.0,0.0,0.0
1042,33.6156005859375,-84.25559997558594,861.0599975585938,-0.7188979983329773,0.3497939109802246,73.0,12.899090766906738,1.0,12.899090766906738,20.100000381469727,0.0,0.008358116261661053,221.38235473632812,0.10000000149011612,200.28817749023438,2.0,9.866033554077148,0.0
1043,33.616878509521484,-84.26081848144531,856.82666015625,-10.932705879211426,0.34828898310661316,73.0,9.641535758972168,1.0,9.641535758972168,15.100000381469727,0.0,0.00838874839246273,27.98258399963379,0.0,199.740234375,0.0,4.757935523986816,0.0
1044,33.61800003051758,-84.2660140991211,853.4400024414062,-10.964459419250488,0.358428418636322,73.0,12.609991073608398,1.0,12.609991073608398,20.100000381469727,0.0,0.00842362642288208,27.786392211914062,0.10000000149011612,193.1990966796875,0.0,0.0,0.0
1045,33.618499755859375,-84.27110290527344,853.4400024414062,-11.000520706176758,0.3546769917011261,73.0,12.06070327758789,1.0,12.06070327758789,20.100000381469727,0.0,0.00846143439412117,27.565185546875,0.10000000149011612,185.86387634277344,0.0,0.0,5.1997199058532715
1046,33.61899948120117,-84.27618408203125,853.4400024414062,-11.039401054382324,0.36171478033065796,73.0,12.090983390808105,1.0,12.090983390808105,20.100000381469727,0.0,0.00850357860326767,27.328580856323242,0.10000000149011612,184.2984161376953,0.0,0.0,5.187668323516846
1047,33.61949920654297,-84.28126525878906,853.4400024414062,-11.082537651062012,0.37115490436553955,73.0,12.121416091918945,1.0,12.121416091918945,20.100000381469727,0.0,0.008550026454031467,27.068370819091797,0.10000000149011612,182.02969360351562,0.0,0.0,0.3632238209247589
1048,33.61975860595703,-84.2863998413086,844.7314453125,-11.12994384765625,0.3930484354496002,73.0,12.190934181213379,1.0,12.190934181213379,20.100000381469727,0.0,0.008601022884249687,26.785154342651367,0.10000000149011612,176.69985961914062,0.0,0.0,0.0
1049,33.61985397338867,-84.29156494140625,830.2171630859375,-11.18165397644043,0.38286712765693665,73.0,12.251108169555664,1.0,12.251108169555664,20.100000381469727,0.0,0.00865649152547121,26.479473114013672,0.10000000149011612,180.5507354736328,0.0,0.0,5.123937129974365
1050,33.61994934082031,-84.2967300415039,815.702880859375,-11.237476348876953,0.3799578845500946,73.0,12.251094818115234,1.0,12.251094818115234,20.100000381469727,0.0,0.008716045878827572,26.153268814086914,0.10000000149011612,181.40167236328125,0.0,0.0,0.2478792369365692
1051,33.62004470825195,-84.3019027709961,801.1885986328125,-11.297011375427246,0.3746563494205475,73.0,12.251081466674805,1.0,12.251081466674805,20.100000381469727,0.0,0.008779600262641907,25.809629440307617,0.10000000149011612,182.95249938964844,0.0,0.0,5.123947620391846
1052,33.62010955810547,-84.30706024169922,783.1015625,-11.360129356384277,0.35989847779273987,73.0,12.367044448852539,1.0,12.367044448852539,20.100000381469727,0.0,0.008847749792039394,25.4500732421875,0.10000000149011612,189.04270935058594,0.0,0.0,0.2017410844564438
1053,33.6201286315918,-84.31221771240234,759.6553955078125,-11.427316665649414,0.34476059675216675,73.0,12.683472633361816,1.0,12.683472633361816,20.100000381469727,0.0,0.008921714499592781,25.072649002075195,0.10000000149011612,198.46475219726562,0.0,0.0,0.0
1054,33.620147705078125,-84.31736755371094,736.209228515625,-11.499608993530273,0.33715274930000305,73.0,13.03841781616211,1.0,13.03841781616211,20.100000381469727,0.0,0.009001895785331726,24.672578811645508,0.10000000149011612,206.3875732421875,0.0,0.0,4.810579776763916
1055,33.62016677856445,-84.32252502441406,712.7630615234375,-11.57730484008789,0.3433833122253418,73.0,13.413801193237305,1.0,13.413801193237305,20.100000381469727,0.0,0.009088658727705479,24.249488830566406,0.10000000149011612,210.33375549316406,0.0,0.0,4.6611738204956055
1056,33.62018585205078,-84.32767486572266,689.31689453125,-11.660601615905762,0.35629984736442566,73.0,13.811440467834473,1.0,13.811440467834473,20.100000381469727,0.0,0.009182393550872803,23.80368995666504,0.10000000149011612,212.30868530273438,0.0,0.0,4.502909183502197
1057,33.620208740234375,-84.33263397216797,666.75,-11.749672889709473,0.35850396752357483,73.0,13.693961143493652,1.0,13.693961143493652,20.100000381469727,0.0,0.009279605001211166,23.33576011657715,0.10000000149011612,209.78201293945312,0.0,0.0,4.5496673583984375
1058,33.620243072509766,-84.3368148803711,647.7000122070312,-11.841007232666016,0.34898999333381653,73.0,11.899827003479004,1.0,11.899827003479004,20.100000381469727,0.0,0.00936742965131998,22.865192413330078,0.10000000149011612,185.00074768066406,0.0,0.0,0.0
1059,33.620277404785156,-84.34099578857422,628.6500244140625,-11.922811508178711,0.33760982751846313,73.0,12.283068656921387,1.0,12.283068656921387,20.100000381469727,0.0,0.009461255744099617,22.451536178588867,0.10000000149011612,194.29693603515625,0.0,0.0,5.1112165451049805
1060,33.62030029296875,-84.34429931640625,609.5999755859375,-12.009265899658203,0.3360869586467743,73.0,10.086712837219238,1.0,10.086712837219238,20.100000381469727,0.0,0.009540671482682228,22.022253036499023,0.10000000149011612,159.92120361328125,0.0,0.0,1.0966042280197144
1061,33.62030029296875,-84.3486099243164,588.1687622070312,-12.081995010375977,0.3339262902736664,73.0,13.273923873901367,1.0,13.273923873901367,20.100000381469727,0.0,0.009648315608501434,21.66729736328125,0.10000000149011612,211.13818359375,0.0,0.0,4.716845989227295
1062,33.62030029296875,-84.3529281616211,566.7374877929688,-12.17943000793457,0.34036940336227417,73.0,13.39747142791748,1.0,13.39747142791748,20.100000381469727,0.0,0.009760476648807526,21.200448989868164,0.10000000149011612,211.04196166992188,0.0,0.0,0.0
1063,33.62030029296875,-84.35723876953125,545.3062744140625,-12.279804229736328,0.34516170620918274,73.0,13.523340225219727,1.0,13.523340225219727,20.100000381469727,0.0,0.009877149015665054,20.729738235473633,0.10000000149011612,211.47703552246094,0.0,0.0,4.6175761222839355
1064,33.62030029296875,-84.36112213134766,529.5900268554688,-12.382927894592285,0.34103164076805115,73.0,12.213554382324219,1.0,12.213554382324219,20.100000381469727,0.0,0.009985391050577164,20.256711959838867,0.10000000149011612,192.1992950439453,0.0,0.0,0.0
1065,33.62030029296875,-84.36490631103516,515.302490234375,-3.8265540599823,0.22293506562709808,74.0,0.0,0.0,11.879743576049805,20.100000381469727,1000.0,0.008600491099059582,0.0,0.10000000149011612,0.0,4.7282562255859375,10.271743774414062,0.0
1066,33.62030029296875,-84.36869049072266,501.0150146484375,-11.181126594543457,0.2265976518392563,74.0,12.116155624389648,1.0,12.116155624389648,20.5,0.0,0.008566898293793201,26.482576370239258,0.20000000298023224,219.41065979003906,0.2717439830303192,5.543488025665283,0.0
1067,33.62030029296875,-84.37256622314453,483.8699951171875,-11.147175788879395,0.24091967940330505,74.0,12.458773612976074,1.0,12.458773612976074,20.5,0.0,0.008536665700376034,26.682912826538086,0.20000000298023224,221.43711853027344,0.0,0.6815274953842163,0.0
1068,33.62030029296875,-84.37650299072266,464.82000732421875,-11.116497993469238,0.24022530019283295,74.0,12.731870651245117,1.0,12.731870651245117,20.5,0.0,0.008510326035320759,26.865188598632812,0.20000000298023224,226.49803161621094,0.0,0.0,0.0
1069,33.62030029296875,-84.38043975830078,445.7699890136719,-11.089659690856934,0.23388715088367462,74.0,12.80484676361084,1.0,12.80484676361084,20.5,0.0,0.008488512597978115,27.025634765625,0.20000000298023224,229.69656372070312,0.0,0.0,5.002986907958984
1070,33.62030029296875,-84.38436126708984,426.7200012207031,-11.067367553710938,0.22566916048526764,74.0,12.808244705200195,1.0,12.808244705200195,20.5,0.0,0.00847142469137907,27.15960693359375,0.20000000298023224,232.2220916748047,0.0,0.0,0.00464737368747592
1071,33.62030029296875,-84.38826751708984,407.6700134277344,-11.049861907958984,0.21289809048175812,74.0,12.747058868408203,1.0,12.747058868408203,20.5,0.0,0.008459147065877914,27.265260696411133,0.20000000298023224,234.9245147705078,0.0,0.0,0.0
1072,33.62030029296875,-84.39217376708984,388.6199951171875,-11.037264823913574,0.2268655002117157,74.0,12.747058868408203,1.0,12.747058868408203,20.5,0.0,0.008451608940958977,27.341529846191406,0.20000000298023224,230.7556915283203,0.0,0.0,5.025537967681885
